 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=Forslagsstillerneerkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
53-26	at	O	at	CS:----:--:----	
53-27	man	O	man	PI:#-uc:--:----	
53-28	kan	B-verb.social	kunne	VF:----:sa:----	
53-29	løse	B-verb.change|B-verb.cognition|B-verb.act|B-verb.possession	løse	VI:----:-a:----	
53-30	den	O	den	PM:s-uc:--:----	
53-31	situation	B-noun.act|B-noun.state	situation	NC:siuc:--:----	
53-32	;	O	;	ZP	
53-33	det	O	det	PP:s-un:--:-3n-	
53-34	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
53-35	jo	O	jo	D-:----:--:u---	
53-36	ikke	O	ikke	D-:----:--:u---	
53-37	det	O	den	PM:s-un:--:----	
53-38	samme	O	samme	AC:§§u§:--:p---	
53-39	,	O	,	ZD	
53-40	man	O	man	PI:#-uc:--:----	
53-41	kan	B-verb.social	kunne	VF:----:sa:----	
53-42	gøre	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	gøre	VI:----:-a:----	
53-43	dér	O	der	D-:----:--:u---	
53-44	,	O	,	ZD	
53-45	som	O	som	US:----:--:----	
53-46	man	O	man	PI:#-uc:--:----	
53-47	kan	B-verb.social	kunne	VF:----:sa:----	
53-48	i	O	i	T-:----:--:----	
53-49	Københavnsområdet	O	Københavnsområde	NC:sdun:--:----	
53-50	.	O	.	ZP	

#id=54
#text=Det er også rigtigt, at hvis man hyrer vikarer, er der risiko for, at der kommer mindre erfarne mennesker ind, end hvis det var sådan, at man havde sit eget faste stampersonale.
54-1	Det	O	det	PP:s-un:--:-3n-	
54-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
54-3	også	O	også	D-:----:--:u---	
54-4	rigtigt	B-adj.phys	rigtig	AC:siun:--:p---	
54-5	,	O	,	ZD	
54-6	at	O	at	CS:----:--:----	
54-7	hvis	O	hvis	CS:----:--:----	
54-8	man	O	man	PI:#-uc:--:----	
54-9	hyrer	O	hyre	VF:----:sa:----	
54-10	vikarer	B-noun.person	vikar	NC:piu#:--:----	
54-11	,	O	,	ZD	
54-12	er	B-verb.TOP|B-verb.social|B-e	være	VF:----:sa:----	
54-13	der	O	der	US:----:--:----	
54-14	risiko	B-noun.TOP	risiko	NC:siuc:--:----	
54-15	for	O	for	T-:----:--:----	
54-16	,	O	,	ZD	
54-17	at	O	at	CS:----:--:----	
54-18	der	O	der	US:----:--:----	
54-19	kommer	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	komme	VF:----:sa:----	
54-20	mindre	B-adj.phys	liden	AD:----:--:c---	
54-21	erfarne	B-adj.all	erfaren	AC:p#u#:--:p---	
54-22	mennesker	B-noun.person	menneske	NC:piu#:--:----	
54-23	ind	O	ind	D-:----:--:u---	
54-24	,	O	,	ZD	
54-25	end	O	end	CS:----:--:----	
54-26	hvis	O	hvis	CS:----:--:----	
54-27	det	O	det	PP:s-un:--:-3n-	
54-28	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
54-29	sådan	O	sådan	D-:----:--:u---	
54-30	,	O	,	ZD	
54-31	at	O	at	CS:----:--:----	
54-32	man	O	man	PI:#-uc:--:----	
54-33	havde	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	have	VF:----:ta:----	
54-34	sit	O	sin	PO:s--n:--:-3ys	
54-35	eget	O	egen	AC:s§un:--:p---	
54-36	faste	B-adj.phys|B-adj.all	fast	AC:sdu#:--:p---	
54-37	stampersonale	O	stampersonale	NC:siun:--:----	
54-38	.	O	.	ZP	

#id=55
#text=Men strafbart er det under alle omstændigheder.
55-1	Men	O	men	CC:----:--:----	
55-2	strafbart	O	strafbar	AD:----:--:p---	
55-3	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
55-4	det	O	det	PP:s-un:--:-3n-	
55-5	under	O	under	T-:----:--:----	
55-6	alle	O	al	PI:p-u#:--:----	
55-7	omstændigheder	B-noun.attribute	omstændighed	NC:piu#:--:----	
55-8	.	O	.	ZP	

#id=56
#text=Det kommer til at koste nogle millioner.
56-1	Det	O	det	PP:s-un:--:-3n-	
56-2	kommer	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	komme	VF:----:sa:----	
56-3	til	O	til	T-:----:--:----	
56-4	at	O	at	UI:----:--:----	
56-5	koste	B-verb.stative	koste	VI:----:-a:----	
56-6	nogle	O	nogen	PI:p-u#:--:----	
56-7	millioner	B-noun.quantity	million	NC:piu#:--:----	
56-8	.	O	.	ZP	

#id=57
#text=Men jeg må konstatere, at det er en borgerlig regering, der har afvist at sikre, at skatteydernes penge er gået til det, de skulle bruges til, nemlig at sikre mere sundhed for pengene under det udvidede frie valg.
57-1	Men	O	men	CC:----:--:----	
57-2	jeg	O	jeg	PP:s-nc:--:-1n-	
57-3	må	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	måtte	VF:----:sa:----	
57-4	konstatere	O	konstatere	VI:----:-a:----	
57-5	,	O	,	ZD	
57-6	at	O	at	CS:----:--:----	
57-7	det	O	det	PP:s-un:--:-3n-	
57-8	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
57-9	en	O	en	PI:s-uc:--:----	
57-10	borgerlig	B-adj.social	borgerlig	AC:siuc:--:p---	
57-11	regering	B-noun.person	regering	NC:siuc:--:----	
57-12	,	O	,	ZD	
57-13	der	O	der	US:----:--:----	
57-14	har	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	have	VF:----:sa:----	
57-15	afvist	B-verb.phenomenon|B-verb.communication	afvise	VT:siu#:t-:----	
57-16	at	O	at	UI:----:--:----	
57-17	sikre	B-verb.possession|B-verb.motion|B-verb.act|B-verb.phenomenon	sikre	VI:----:-a:----	
57-18	,	O	,	ZD	
57-19	at	O	at	CS:----:--:----	
57-20	skatteydernes	B-noun.person	skatteyder	NC:pdg#:--:----	
57-21	penge	B-noun.cognition|B-noun.artifact|B-noun.quantity	penge	NC:piu#:--:----	
57-22	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
57-23	gået	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	gå	VT:siu#:t-:----	
57-24	til	O	til	T-:----:--:----	
57-25	det	O	det	PP:s-un:--:-3n-	
57-26	,	O	,	ZD	
57-27	de	O	de	PP:p-n#:--:-3n-	
57-28	skulle	B-verb.phenomenon	skulle	VF:----:ta:----	
57-29	bruges	B-verb.act|B-verb.communication	bruge	VI:----:-p:----	
57-30	til	O	til	T-:----:--:----	
57-31	,	O	,	ZD	
57-32	nemlig	O	nemlig	D-:----:--:u---	
57-33	at	O	at	UI:----:--:----	
57-34	sikre	B-verb.possession|B-verb.motion|B-verb.act|B-verb.phenomenon	sikre	VI:----:-a:----	
57-35	mere	O	megen	AC:##u#:--:c---	
57-36	sundhed	B-noun.phenomenon	sundhed	NC:siuc:--:----	
57-37	for	O	for	T-:----:--:----	
57-38	pengene	B-noun.cognition|B-noun.artifact|B-noun.quantity	penge	NC:pdu#:--:----	
57-39	under	O	under	T-:----:--:----	
57-40	det	O	den	PM:s-un:--:----	
57-41	udvidede	B-verb.phenomenon|B-verb.act	udvide	VP:sdu#:t-:----	
57-42	frie	B-adj.all	fri	AC:sdu#:--:p---	
57-43	valg	B-noun.motive|B-noun.act|B-noun.artifact|B-noun.cognition|B-noun.person|B-noun.TOP	valg	NC:siun:--:----	
57-44	.	O	.	ZP	

#id=58
#text=Altså, jeg husker også debatten fra januar, og jeg kunne godt tænke mig at sætte mig sammen med hr. Ole Sohn  og læse referatet igennem.
58-1	Altså	O	altså	D-:----:--:u---	
58-2	,	O	,	ZD	
58-3	jeg	O	jeg	PP:s-nc:--:-1n-	
58-4	husker	B-verb.cognition	huske	VF:----:sa:----	
58-5	også	O	også	D-:----:--:u---	
58-6	debatten	B-noun.act	debat	NC:sduc:--:----	
58-7	fra	O	fra	T-:----:--:----	
58-8	januar	B-noun.time	januar	NC:siuc:--:----	
58-9	,	O	,	ZD	
58-10	og	O	og	CC:----:--:----	
58-11	jeg	O	jeg	PP:s-nc:--:-1n-	
58-12	kunne	B-verb.social	kunne	VF:----:ta:----	
58-13	godt	B-adj.all	god	AD:----:--:p---	
58-14	tænke	B-verb.cognition|B-verb.act	tænke	VI:----:-a:----	
58-15	mig	O	jeg	PP:s-uc:--:-1#-	
58-16	at	O	at	UI:----:--:----	
58-17	sætte	B-verb.motion|B-verb.act|B-verb.communication|B-verb.change|B-verb.cognition|B-verb.phenomenon	sætte	VI:----:-a:----	
58-18	mig	O	jeg	PP:s-uc:--:-1#-	
58-19	sammen	O	sammen	D-:----:--:u---	
58-20	med	O	med	T-:----:--:----	
58-21	hr	O	herre	NC:siuc:--:----	
58-22	.	O	.	ZP	
58-23	Ole	O	Ole	NP:siu#:--:----	
58-24	Sohn	O	Sohn	NP:siu#:--:----	
58-25	og	O	og	CC:----:--:----	
58-26	læse	B-verb.cognition	læse	VI:----:-a:----	
58-27	referatet	B-noun.communication	referat	NC:sdun:--:----	
58-28	igennem	O	igennem	T-:----:--:----	
58-29	.	O	.	ZP	

#id=59
#text=Tromig, dette er i sig selv en enormt stor opgave at lægge over på en familie, som samtidig skal arbejde med den store opgave og ikke mindst den nye situation, de står i.
59-1	Tro	B-verb.emotion|B-verb.cognition	tro	VM:----:--:----	
59-2	mig	O	jeg	PP:s-uc:--:-1#-	
59-3	,	O	,	ZD	
59-4	dette	O	denne	PM:s-un:--:----	
59-5	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
59-6	i	O	i	T-:----:--:----	
59-7	sig	O	sig	PP:#-u#:--:-3y-	
59-8	selv	O	selv	PM:#-u#:--:----	
59-9	en	O	en	PI:s-uc:--:----	
59-10	enormt	B-adj.phys	enorm	AD:----:--:p---	
59-11	stor	B-adj.phys	stor	AC:siuc:--:p---	
59-12	opgave	B-noun.communication|B-noun.cognition|B-noun.act	opgave	NC:siuc:--:----	
59-13	at	O	at	UI:----:--:----	
59-14	lægge	B-verb.motion|B-verb.act|B-verb.cognition	lægge	VI:----:-a:----	
59-15	over	O	over	D-:----:--:u---	
59-16	på	O	på	T-:----:--:----	
59-17	en	O	en	PI:s-uc:--:----	
59-18	familie	B-noun.group|B-noun.person	familie	NC:siuc:--:----	
59-19	,	O	,	ZD	
59-20	som	O	som	US:----:--:----	
59-21	samtidig	O	samtidig	D-:----:--:u---	
59-22	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
59-23	arbejde	B-verb.social	arbejde	VI:----:-a:----	
59-24	med	O	med	T-:----:--:----	
59-25	den	O	den	PM:s-uc:--:----	
59-26	store	B-adj.phys	stor	AC:sdu#:--:p---	
59-27	opgave	B-noun.communication|B-noun.cognition|B-noun.act	opgave	NC:siuc:--:----	
59-28	og	O	og	CC:----:--:----	
59-29	ikke	O	ikke	D-:----:--:u---	
59-30	mindst	B-adj.phys	liden	AD:----:--:s---	
59-31	den	O	den	PM:s-uc:--:----	
59-32	nye	B-adj.time	ny	AC:sdu#:--:p---	
59-33	situation	B-noun.act|B-noun.state	situation	NC:siuc:--:----	
59-34	,	O	,	ZD	
59-35	de	O	de	PP:p-n#:--:-3n-	
59-36	står	B-verb.stative|B-verb.communication|B-verb.act|B-verb.emotion|B-verb.motion	stå	VF:----:sa:----	
59-37	i	O	i	T-:----:--:----	
59-38	.	O	.	ZP	

#id=60
#text=Det ændrer nu ikke ved, at det også er vigtigt at forholde sig til, hvordan vi kan få skaffet flere ordinære praktikpladser, også blandt de private arbejdsgivere.
60-1	Det	O	det	PP:s-un:--:-3n-	
60-2	ændrer	B-verb.change|B-verb.act	ændre	VF:----:sa:----	
60-3	nu	O	nu	D-:----:--:u---	
60-4	ikke	O	ikke	D-:----:--:u---	
60-5	ved	O	ved	T-:----:--:----	
60-6	,	O	,	ZD	
60-7	at	O	at	CS:----:--:----	
60-8	det	O	det	PP:s-un:--:-3n-	
60-9	også	O	også	D-:----:--:u---	
60-10	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
60-11	vigtigt	B-adj.all	vigtig	AC:siun:--:p---	
60-12	at	O	at	--:----	
60-13	forholde	B-verb.phenomenon	forholde	VI:----:-a:----	
60-14	sig	O	sig	PP:#-u#:--:-3y-	
60-15	til	O	til	T-:----:--:----	
60-16	,	O	,	ZD	
60-17	hvordan	O	hvordan	D-:----:--:u---	
60-18	vi	O	vi	PP:p-nc:--:-1n-	
60-19	kan	B-verb.social	kunne	VF:----:sa:----	
60-20	få	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	få	VI:----:-a:----	
60-21	skaffet	B-verb.possession|B-verb.act	skaffe	VT:siu#:t-:----	
60-22	flere	O	mange	AC:##u#:--:c---	
60-23	ordinære	B-adj.social|B-adj.all	ordinær	AC:p#u#:--:p---	
60-24	praktikpladser	B-noun.communication	praktikplads	NC:piu#:--:----	
60-25	,	O	,	ZD	
60-26	også	O	også	D-:----:--:u---	
60-27	blandt	O	blandt	T-:----:--:----	
60-28	de	O	den	PM:p-u#:--:----	
60-29	private	B-adj.social|B-adj.all	privat	AC:p#u#:--:p---	
60-30	arbejdsgivere	B-noun.person	arbejdsgiver	NC:piu#:--:----	
60-31	.	O	.	ZP	

#id=61
#text=Detandet er så det her med privatliv.
61-1	Det	O	den	PM:s-un:--:----	
61-2	andet	O	to	LO:--un:--:----	
61-3	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
61-4	så	O	så	D-:----:--:u---	
61-5	det	O	det	PP:s-un:--:-3n-	
61-6	her	O	her	D-:----:--:u---	
61-7	med	O	med	T-:----:--:----	
61-8	privatliv	B-noun.act	privatliv	NC:siun:--:----	
61-9	.	O	.	ZP	

#id=62
#text=Det kan fru Margrethe Vestager da ikke mene.
62-1	Det	O	det	PP:s-un:--:-3n-	
62-2	kan	B-verb.social	kunne	VF:----:sa:----	
62-3	fru	B-noun.person	frue	NC:siuc:--:----	
62-4	Margrethe	O	Margrethe	NP:siu#:--:----	
62-5	Vestager	O	Vestager	NP:siu#:--:----	
62-6	da	O	da	D-:----:--:u---	
62-7	ikke	O	ikke	D-:----:--:u---	
62-8	mene	B-verb.cognition|B-verb.communication	mene	VI:----:-a:----	
62-9	.	O	.	ZP	

#id=63
#text=Udenrigsministerenhar meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk.
63-1	Udenrigsministeren	B-noun.person	udenrigsminister	NC:sduc:--:----	
63-2	har	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	have	VF:----:sa:----	
63-3	meddelt	B-verb.communication	meddele	VT:siu#:t-:----	
63-4	mig	O	jeg	PP:s-uc:--:-1#-	
63-5	,	O	,	ZD	
63-6	at	O	at	CS:----:--:----	
63-7	han	O	han	PP:s-nc:--:-3n-	
63-8	ønsker	B-verb.cognition	ønske	VF:----:sa:----	
63-9	i	O	i	T-:----:--:----	
63-10	henhold	O	henhold	NC:§§u§:--:----	
63-11	til	O	til	T-:----:--:----	
63-12	forretningsordenens	O	forretningsordenens	XY:----:--:----	
63-13	§	O	§	XS:----:--:----	
63-14	19	O	19	LC:--u-:--:----	
63-15	,	O	,	ZD	
63-16	stk	O	stk	XS:----:--:----	
63-17	.	O	.	ZP	

#id=64
#text=Angåendegarantien for boliger var der jo en høring, som fru Astrid Krag selv var med til i tirsdags, hvor jeg faktisk syntes ministeren redegjorde godt for det.
64-1	Angående	O	angående	T-:----:--:----	
64-2	garantien	B-noun.quantity|B-noun.motive	garanti	NC:sduc:--:----	
64-3	for	O	for	T-:----:--:----	
64-4	boliger	B-noun.cognition|B-noun.building	bolig	NC:piu#:--:----	
64-5	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
64-6	der	O	der	US:----:--:----	
64-7	jo	O	jo	D-:----:--:u---	
64-8	en	O	en	PI:s-uc:--:----	
64-9	høring	B-noun.act	høring	NC:siuc:--:----	
64-10	,	O	,	ZD	
64-11	som	O	som	US:----:--:----	
64-12	fru	B-noun.person	frue	NC:siuc:--:----	
64-13	Astrid	O	Astrid	NP:siu#:--:----	
64-14	Krag	O	Krag	NP:siu#:--:----	
64-15	selv	O	selv	PM:#-u#:--:----	
64-16	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
64-17	med	O	med	:u---	
64-18	til	O	til	D-:----:--:u---	
64-19	i	O	i	T-:----:--:----	
64-20	tirsdags	B-noun.time	tirsdag	NC:sigc:--:----	
64-21	,	O	,	ZD	
64-22	hvor	O	hvor	D-:----:--:u---	
64-23	jeg	O	jeg	PP:s-nc:--:-1n-	
64-24	faktisk	B-adj.phys	faktisk	AD:----:--:p---	
64-25	syntes	B-verb.stative|B-verb.cognition	synes	VT:siu#:t-:----	
64-26	ministeren	B-noun.body	minister	NC:sduc:--:----	
64-27	redegjorde	B-verb.communication	redegjorde	VF:----:ta:----	
64-28	godt	B-adj.all	god	AD:----:--:p---	
64-29	for	O	for	T-:----:--:----	
64-30	det	O	det	PP:s-un:--:-3n-	
64-31	.	O	.	ZP	

#id=65
#text=Og hvis der er et problem i forbindelse med det, må man jo tage det op, og hvis det virkelig er et alvorligt problem, må man skride ind.
65-1	Og	O	og	CC:----:--:----	
65-2	hvis	O	hvis	CS:----:--:----	
65-3	der	O	der	US:----:--:----	
65-4	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
65-5	et	O	en	PI:s-un:--:----	
65-6	problem	B-noun.cognition	problem	NC:siun:--:----	
65-7	i	O	i	T-:----:--:----	
65-8	forbindelse	B-noun.attribute|B-noun.location|B-noun.phenomenon	forbindelse	NC:siuc:--:----	
65-9	med	O	med	T-:----:--:----	
65-10	det	O	det	PP:s-un:--:-3n-	
65-11	,	O	,	ZD	
65-12	må	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	måtte	VF:----:sa:----	
65-13	man	O	man	PI:#-uc:--:----	
65-14	jo	O	jo	D-:----:--:u---	
65-15	tage	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	tage	VI:----:-a:----	
65-16	det	O	det	PP:s-un:--:-3n-	
65-17	op	O	op	D-:----:--:u---	
65-18	,	O	,	ZD	
65-19	og	O	og	CC:----:--:----	
65-20	hvis	O	hvis	CS:----:--:----	
65-21	det	O	det	PP:s-un:--:-3n-	
65-22	virkelig	O	virkelig	D-:----:--:u---	
65-23	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
65-24	et	O	en	PI:s-un:--:----	
65-25	alvorligt	B-adj.phys|B-adj.all|B-adj.mental	alvorlig	AC:siun:--:p---	
65-26	problem	B-noun.cognition	problem	NC:siun:--:----	
65-27	,	O	,	ZD	
65-28	må	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	måtte	VF:----:sa:----	
65-29	man	O	man	PI:#-uc:--:----	
65-30	skride	B-verb.motion	skride	VI:----:-a:----	
65-31	ind	O	ind	D-:----:--:u---	
65-32	.	O	.	ZP	

#id=66
#text=Det er et tiltag, som netop kombineret med både 300-timers- og 450-timers-reglen vil kunne forbedre mulighederne for at få alle i arbejde, ikke mindst nydanske kvinder.
66-1	Det	O	det	PP:s-un:--:-3n-	
66-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
66-3	et	O	en	PI:s-un:--:----	
66-4	tiltag	B-noun.act	tiltag	NC:siun:--:----	
66-5	,	O	,	ZD	
66-6	som	O	som	US:----:--:----	
66-7	netop	O	netop	D-:----:--:u---	
66-8	kombineret	B-verb.change|B-verb.act	kombinere	VT:siu#:t-:----	
66-9	med	O	med	T-:----:--:----	
66-10	både	O	både	D-:----:--:u---	
66-11	300	O	300	LW:----:--:----	
66-12	-	O	-	ZH	
66-13	timers	B-noun.time|B-noun.artifact	time	NC:pig#:--:----	
66-14	-	O	-	ZH	
66-15	og	O	og	CC:----:--:----	
66-16	450	O	450	LW:----:--:----	
66-17	-	O	-	ZH	
66-18	timers	B-noun.time|B-noun.artifact	time	NC:pig#:--:----	
66-19	-	O	-	ZH	
66-20	reglen	B-noun.cognition|B-noun.TOP	regel	NC:sduc:--:----	
66-21	vil	B-verb.cognition	ville	VF:----:sa:----	
66-22	kunne	B-verb.social	kunne	VI:----:-a:----	
66-23	forbedre	B-verb.change	forbedre	VI:----:-a:----	
66-24	mulighederne	B-noun.attribute|B-noun.TOP|B-noun.person	mulighed	NC:pdu#:--:----	
66-25	for	O	for	T-:----:--:----	
66-26	at	O	at	UI:----:--:----	
66-27	få	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	få	VI:----:-a:----	
66-28	alle	O	al	PI:p-u#:--:----	
66-29	i	O	i	T-:----:--:----	
66-30	arbejde	B-noun.act|B-noun.building|B-noun.artifact	arbejde	NC:siun:--:----	
66-31	,	O	,	ZD	
66-32	ikke	O	ikke	D-:----:--:u---	
66-33	mindst	B-adj.phys	liden	AD:----:--:s---	
66-34	nydanske	O	nydansk	AC:p#u#:--:p---	
66-35	kvinder	B-noun.person	kvinde	NC:piu#:--:----	
66-36	.	O	.	ZP	

#id=67
#text=Det er et vigtigt signal, som mange i Færøerne vil sætte stor pris på i kampen for en fremtid for Færøerne i EU.
67-1	Det	O	det	PP:s-un:--:-3n-	
67-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
67-3	et	O	en	PI:s-un:--:----	
67-4	vigtigt	B-adj.all	vigtig	AC:siun:--:p---	
67-5	signal	B-noun.act|B-noun.artifact|B-noun.phenomenon|B-noun.communication	signal	NC:siun:--:----	
67-6	,	O	,	ZD	
67-7	som	O	som	US:----:--:----	
67-8	mange	O	mangen	AC:p#u#:--:p---	
67-9	i	O	i	T-:----:--:----	
67-10	Færøerne	O	Færøerne	NP:siu#:--:----	
67-11	vil	B-verb.cognition	ville	VF:----:sa:----	
67-12	sætte	B-verb.motion|B-verb.act|B-verb.communication|B-verb.change|B-verb.cognition|B-verb.phenomenon	sætte	VI:----:-a:----	
67-13	stor	B-adj.phys	stor	AC:siuc:--:p---	
67-14	pris	B-noun.quantity|B-noun.artifact	pris	NC:siuc:--:----	
67-15	på	O	på	T-:----:--:----	
67-16	i	O	i	T-:----:--:----	
67-17	kampen	B-noun.act|B-noun.motive	kamp	NC:sduc:--:----	
67-18	for	O	for	T-:----:--:----	
67-19	en	O	en	PI:s-uc:--:----	
67-20	fremtid	B-noun.time|B-noun.person|B-noun.communication	fremtid	NC:siuc:--:----	
67-21	for	O	for	T-:----:--:----	
67-22	Færøerne	O	Færøerne	NP:siu#:--:----	
67-23	i	O	i	T-:----:--:----	
67-24	EU	O	EU	NP:siu#:--:----	
67-25	.	O	.	ZP	

#id=68
#text=Såtak til Folketinget for den velvillige behandling.
68-1	Så	O	så	D-:----:--:u---	
68-2	tak	B-noun.object|B-noun.act|B-noun.quantity|B-noun.body	tak	NC:siuc:--:----	
68-3	til	O	til	T-:----:--:----	
68-4	Folketinget	B-noun.person	folketing	NC:sdun:--:----	
68-5	for	O	for	T-:----:--:----	
68-6	den	O	den	PM:s-uc:--:----	
68-7	velvillige	O	velvillig	AC:sdu#:--:p---	
68-8	behandling	B-noun.act	behandling	NC:siuc:--:----	
68-9	.	O	.	ZP	

#id=69
#text=Statsministeren kan sikkert huske det bedre end mig, da han var til stede og jeg ikke var.
69-1	Statsministeren	B-noun.person	statsminister	NC:sduc:--:----	
69-2	kan	B-verb.social	kunne	VF:----:sa:----	
69-3	sikkert	B-adj.mental|B-adj.all	sikker	AD:----:--:p---	
69-4	huske	B-verb.cognition	huske	VI:----:-a:----	
69-5	det	O	den	PM:s-un:--:----	
69-6	bedre	B-adj.all	god	AC:##u#:--:c---	
69-7	end	O	end	CS:----:--:----	
69-8	mig	O	mig	NC:siun:--:----	
69-9	,	O	,	ZD	
69-10	da	O	da	CS:----:--:----	
69-11	han	O	han	PP:s-nc:--:-3n-	
69-12	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
69-13	til	O	til	T-:----:--:----	
69-14	stede	B-noun.object|B-noun.building|B-noun.cognition|B-noun.location|B-noun.time	stede	NC:siuc:--:----	
69-15	og	O	og	CC:----:--:----	
69-16	jeg	O	jeg	PP:s-nc:--:-1n-	
69-17	ikke	O	ikke	D-:----:--:u---	
69-18	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
69-19	.	O	.	ZP	

#id=70
#text=Som udgangspunkt vil der være ganske få administrative omkostninger som følge af det her lovforslag.
70-1	Som	O	som	US:----:--:----	
70-2	udgangspunkt	B-noun.location	udgangspunkt	NC:siun:--:----	
70-3	vil	B-verb.cognition	ville	VF:----:sa:----	
70-4	der	O	der	US:----:--:----	
70-5	være	B-verb.TOP|B-verb.social|B-verb.stative	være	VI:----:-a:----	
70-6	ganske	O	ganske	D-:----:--:u---	
70-7	få	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	få	VI:----:-a:----	
70-8	administrative	O	administrativ	AC:p#u#:--:p---	
70-9	omkostninger	B-noun.quantity|B-noun.attribute	omkostning	NC:piu#:--:----	
70-10	som	O	som	US:----:--:----	
70-11	følge	B-noun.person|B-noun.phenomenon	følge	NC:siuc:--:----	
70-12	af	O	af	T-:----:--:----	
70-13	det	O	det	PP:s-un:--:-3n-	
70-14	her	O	her	D-:----:--:u---	
70-15	lovforslag	B-noun.act	lovforslag	NC:siun:--:----	
70-16	.	O	.	ZP	

#id=71
#text=Måjeg ikke  først sige, at jeg jo fuldstændig deler den opfattelse, at det er vigtigt, at vi også af erhvervspolitiske grunde _ for her er der mange gode hensyn, der sådan set kan komme til at gå hånd i hånd _ har et grønt fokus i de ting, vi gør.
71-1	Må	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	måtte	VF:----:sa:----	
71-2	jeg	O	jeg	PP:s-nc:--:-1n-	
71-3	ikke	O	ikke	D-:----:--:u---	
71-4	først	O	først	D-:----:--:u---	
71-5	sige	B-verb.cognition|B-verb.communication|B-verb.phenomenon	sige	VI:----:-a:----	
71-6	,	O	,	ZD	
71-7	at	O	at	CS:----:--:----	
71-8	jeg	O	jeg	PP:s-nc:--:-1n-	
71-9	jo	O	jo	D-:----:--:u---	
71-10	fuldstændig	B-adj.all	fuldstændig	AD:----:--:p---	
71-11	deler	B-verb.motion|B-verb.cognition|B-verb.creation|B-verb.communication|B-verb.emotion|B-verb.change|B-verb.phenomenon	dele	VF:----:sa:----	
71-12	den	O	den	PM:s-uc:--:----	
71-13	opfattelse	B-noun.cognition|B-noun.feeling	opfattelse	NC:siuc:--:----	
71-14	,	O	,	ZD	
71-15	at	O	at	CS:----:--:----	
71-16	det	O	det	PP:s-un:--:-3n-	
71-17	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
71-18	vigtigt	B-adj.all	vigtig	AC:siun:--:p---	
71-19	,	O	,	ZD	
71-20	at	O	at	CS:----:--:----	
71-21	vi	O	vi	PP:p-nc:--:-1n-	
71-22	også	O	også	D-:----:--:u---	
71-23	af	O	af	T-:----:--:----	
71-24	erhvervspolitiske	O	erhvervspolitisk	AC:p#u#:--:p---	
71-25	grunde	B-noun.object|B-noun.location|B-noun.act	grund	NC:piu#:--:----	
71-26	_	O	_	ZH	
