 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men jeg tror rolig - i hvert fald baseret på de oplysninger, jeg har - at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er  blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
61-19	arresthusene	arresthus	NC:pdu#:--:----	B-noun.building	
61-20	.	.	ZP	O	

#id=62
#text=Hvorfor valgte regeringen ikke at bruge den situation?
62-1	Hvorfor	hvorfor	D-:----:--:u---	O	
62-2	valgte	vælge	VF:----:ta:----	B-verb.cognition	
62-3	regeringen	regering	NC:sduc:--:----	B-noun.person	
62-4	ikke	ikke	D-:----:--:u---	O	
62-5	at	at	UI:----:--:----	O	
62-6	bruge	bruge	VI:----:-a:----	B-verb.act|B-verb.communication	
62-7	den	den	PM:s-uc:--:----	O	
62-8	situation	situation	NC:siuc:--:----	B-noun.act|B-noun.state	
62-9	?	?	ZQ	O	

#id=63
#text=ISF arbejder vi med nogle forslag, som kan være med til at styrke udviklingen i udkantsområderne.
63-1	I	i	T-:----:--:----	O	
63-2	SF	SF	NP:siu#:--:----	O	
63-3	arbejder	arbejde	VF:----:sa:----	B-verb.social	
63-4	vi	vi	PP:p-nc:--:-1n-	O	
63-5	med	med	T-:----:--:----	O	
63-6	nogle	nogen	PI:p-u#:--:----	O	
63-7	forslag	forslag	NC:piu#:--:----	B-noun.act|B-noun.phenomenon	
63-8	,	,	ZD	O	
63-9	som	som	US:----:--:----	O	
63-10	kan	kunne	VF:----:sa:----	B-verb.social	
63-11	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
63-12	med	med	D-:----:--:u---	O	
63-13	til	til	T-:----:--:----	O	
63-14	at	at	UI:----:--:----	O	
63-15	styrke	styrke	VI:----:-a:----	B-verb.change	
63-16	udviklingen	udvikling	NC:sduc:--:----	B-noun.event|B-noun.relation|B-noun.phenomenon|B-noun.act	
63-17	i	i	T-:----:--:----	O	
63-18	udkantsområderne	udkantsområde	NC:pdu#:--:----	B-noun.location	
63-19	.	.	ZP	O	

#id=64
#text=Somsalen  sikkert er bekendt med, er vi i SF rigtig, rigtig kede af, at regeringen vælger at sænke den kriminelle lavalder.
64-1	Som	som	US:----:--:----	O	
64-2	salen	sal	NC:sduc:--:----	B-noun.artifact|B-noun.person	
64-3	sikkert	sikker	AD:----:--:p---	B-adj.mental|B-adj.all	
64-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-5	bekendt	bekendt	AC:siu§:--:p---	B-adj.mental	
64-6	med	med	T-:----:--:----	O	
64-7	,	,	ZD	O	
64-8	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-9	vi	vi	PP:p-nc:--:-1n-	O	
64-10	i	i	T-:----:--:----	O	
64-11	SF	SF	NP:siu#:--:----	O	
64-12	rigtig	rigtig	AD:----:--:p---	B-adj.phys	
64-13	,	,	ZD	O	
64-14	rigtig	rigtig	AD:----:--:p---	B-adj.phys	
64-15	kede	kede	VI:----:-a:----	O	
64-16	af	af	T-:----:--:----	O	
64-17	,	,	ZD	O	
64-18	at	at	CS:----:--:----	O	
64-19	regeringen	regering	NC:sduc:--:----	B-noun.person	
64-20	vælger	vælge	VF:----:sa:----	B-verb.cognition	
64-21	at	at	UI:----:--:----	O	
64-22	sænke	sænke	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.motion	
64-23	den	den	PM:s-uc:--:----	O	
64-24	kriminelle	kriminel	AC:sdu#:--:p---	B-adj.all	
64-25	lavalder	lavalder	NC:siuc:--:----	B-noun.time	
64-26	.	.	ZP	O	

#id=65
#text=Idenne forbindelse skal jeg dog samtidig henlede forslagsstillernes opmærksomhed på, at Fødevarestyrelsen i sin seneste udtalelse fra  marts 2009 om transport af udsættersøer anfører, at det er forbundet med usikkerhed, om enkeltboksopstaldning af udsættersøer på samlestederne giver søerne mulighed for at hvile.
65-1	I	i	T-:----:--:----	O	
65-2	denne	denne	PM:s-uc:--:----	O	
65-3	forbindelse	forbindelse	NC:siuc:--:----	B-noun.attribute|B-noun.location|B-noun.phenomenon	
65-4	skal	skulle	VF:----:sa:----	B-tion|B-verb.phenomenon	
65-5	jeg	jeg	PP:s-nc:--:-1n-	O	
65-6	dog	dog	D-:----:--:u---	O	
65-7	samtidig	samtidig	D-:----:--:u---	O	
65-8	henlede	henlede	VI:----:-a:----	O	
65-9	forslagsstillernes	forslagsstiller	NC:pdg#:--:----	B-noun.person	
65-10	opmærksomhed	opmærksomhed	NC:siuc:--:----	B-noun.artifact|B-noun.motive	
65-11	på	på	T-:----:--:----	O	
65-12	,	,	ZD	O	
65-13	at	at	CS:----:--:----	O	
65-14	Fødevarestyrelsen	Fødevarestyrelsen	NP:siu#:--:----	O	
65-15	i	i	T-:----:--:----	O	
65-16	sin	sin	PO:s--c:--:-3ys	O	
65-17	seneste	sen	AC:§du§:--:s---	B-adj.time	
65-18	udtalelse	udtalelse	NC:siuc:--:----	B-noun.communication	
65-19	fra	fra	T-:----:--:----	O	
65-20	marts	marts	NC:siuc:--:----	B-noun.time|B-noun.building	
65-21	2009	2009	LC:--u-:--:----	O	
65-22	om	om	T-:----:--:----	O	
65-23	transport	transport	NC:siuc:--:----	B-noun.act|B-noun.communication	
65-24	af	af	T-:----:--:----	O	
65-25	udsættersøer	udsætterso	NC:piu#:--:----	O	
65-26	anfører	anføre	VF:----:sa:----	B-verb.communication	
65-27	,	,	ZD	O	
65-28	at	at	CS:----:--:----	O	
65-29	det	det	PP:s-un:--:-3n-	O	
65-30	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
65-31	forbundet	forbinde	VT:siu#:t-:----	B-verb.motion|B-verb.emotion|B-verb.phenomenon	
65-32	med	med	T-:----:--:----	O	
65-33	usikkerhed	usikkerhed	NC:siuc:--:----	B-noun.cognition	
65-34	,	,	ZD	O	
65-35	om	om	T-:----:--:----	O	
65-36	enkeltboksopstaldning	enkeltboksopstaldning	NC:siuc:--:----	O	
65-37	af	af	T-:----:--:----	O	
65-38	udsættersøer	udsætterso	NC:piu#:--:----	O	
65-39	på	på	T-:----:--:----	O	
65-40	samlestederne	samlested	NC:pdu#:--:----	O	
65-41	giver	give	-:sa:----	B-verb.possession|B-verb.communication|B-verb.act	
65-42	søerne	so	NC:pdu#:--:----	B-noun.substance|B-noun.person|B-noun.act|B-noun.location|B-noun.animal	
65-43	mulighed	mulighed	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
65-44	for	for	T-:----:--:----	O	
65-45	at	at	UI:----:--:----	O	
65-46	hvile	hvile	VI:----:-a:----	B-verb.stative|B-verb.act|B-verb.phenomenon	
65-47	.	.	ZP	O	

#id=66
#text=Vi har, som jeg var inde på under det sidste forslag, et forslag om en dagpengereform, hvor dagpengeperioden altså afkortes dramatisk, og der kunne man overveje, om man skulle lave en mere glidende overgang, sådan at der i første periode, efter man har mistet sine dagpenge, ikke var den samme ægtefælleafhængighed.
66-1	Vi	vi	PP:p-nc:--:-1n-	O	
66-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
66-3	,	,	ZD	O	
66-4	som	som	US:----:--:----	O	
66-5	jeg	jeg	PP:s-nc:--:-1n-	O	
66-6	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-7	inde	inde	D-:----:--:u---	O	
66-8	på	på	T-:----:--:----	O	
66-9	under	under	T-:----:--:----	O	
66-10	det	den	PM:s-un:--:----	O	
66-11	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
66-12	forslag	forslag	NC:siun:--:----	B-noun.act|B-noun.phenomenon	
66-13	,	,	ZD	O	
66-14	et	en	PI:s-un:--:----	O	
66-15	forslag	forslag	NC:siun:--:----	B-noun.act|B-noun.phenomenon	
66-16	om	om	T-:----:--:----	O	
66-17	en	en	PI:s-uc:--:----	O	
66-18	dagpengereform	dagpengereform	NC:siuc:--:----	B-n.act	
66-19	,	,	ZD	O	
66-20	hvor	hvor	D-:----:--:u---	O	
66-21	dagpengeperioden	dagpengeperiode	NC:sduc:--:----	B-noun.time	
66-22	altså	altså	D-:----:--:u---	O	
66-23	afkortes	afkorte	VF:----:sp:----	B-verb.act	
66-24	dramatisk	dramatisk	AC:siu§:--:p---	B-adj.phys|B-adj.mental	
66-25	,	,	ZD	O	
66-26	og	og	CC:----:--:----	O	
66-27	der	der	US:----:--:----	O	
66-28	kunne	kunne	VF:----:ta:----	B-verb.social	
66-29	man	man	PI:#-uc:--:----	O	
66-30	overveje	overveje	VI:----:-a:----	B-verb.cognition	
66-31	,	,	ZD	O	
66-32	om	om	CS:----:--:----	O	
66-33	man	man	PI:#-uc:--:----	O	
66-34	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
66-35	lave	lave	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.creation|B-verb.change	
66-36	en	en	PI:s-uc:--:----	O	
66-37	mere	megen	AD:----:--:c---	O	
66-38	glidende	glide	VP:##u#:s-:----	B-verb.motion|B-verb.phenomenon	
66-39	overgang	overgang	NC:siuc:--:----	B-noun.time|B-noun.location|B-noun.phenomenon	
66-40	,	,	ZD	O	
66-41	sådan	sådan	D-:----:--:u---	O	
66-42	at	at	CS:----:--:----	O	
66-43	der	der	US:----:--:----	O	
66-44	i	i	T-:----:--:----	O	
66-45	første	første	AC:§§u§:--:p---	B-adj.all	
66-46	periode	periode	NC:siuc:--:----	B-noun.time	
66-47	,	,	ZD	O	
66-48	efter	efter	CS:----:--:----	O	
66-49	man	man	PI:#-uc:--:----	O	
66-50	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
66-51	mistet	miste	VT:siu#:t-:----	B-verb.social|B-verb.act|B-verb.phenomenon	
66-52	sine	sin	PO:p--#:--:-3ys	O	
66-53	dagpenge	dagpenge	NC:piu#:--:----	B-noun.quantity|B-noun.artifact	
66-54	,	,	ZD	O	
66-55	ikke	ikke	D-:----:--:u---	O	
66-56	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-57	den	den	PM:s-uc:--:----	O	
66-58	samme	samme	AC:§§u§:--:p---	O	
66-59	ægtefælleafhængighed	ægtefælleafhængighed	NC:siuc:--:----	O	
66-60	.	.	ZP	O	

#id=67
#text=Put det bare i legetøjet til jeres børn, det vil nok være rigtig sjovt?
67-1	Put	putte	VM:----:--:----	B-verb.motion|B-verb.act	
67-2	det	det	PP:s-un:--:-3n-	O	
67-3	bare	bare	D-:----:--:u---	O	
67-4	i	i	--:----	O	
67-5	legetøjet	legetøj	NC:sdun:--:----	B-noun.artifact|B-noun.person	
67-6	til	til	CS:----:--:----	O	
67-7	jeres	jeres	PO:#--#:--:-2np	O	
67-8	børn	barn	NC:piu#:--:----	B-noun.person	
67-9	,	,	ZD	O	
67-10	det	det	PP:s-un:--:-3n-	O	
67-11	vil	ville	VF:----:sa:----	B-verb.cognition	
67-12	nok	nok	D-:----:--:u---	O	
67-13	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
67-14	rigtig	rigtig	AD:----:--:p---	B-adj.phys	
67-15	sjovt	sjov	AC:siun:--:p---	B-adj.mental	
67-16	?	?	ZQ	O	

#id=68
#text=Gennemsigtigheden er altså blevet større.
68-1	Gennemsigtigheden	gennemsigtighed	NC:sduc:--:----	O	
68-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
68-3	altså	altså	D-:----:--:u---	O	
68-4	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
68-5	større	stor	AC:##u#:--:c---	B-adj.phys|B-adj.all	
68-6	.	.	ZP	O	

#id=69
#text=Så vi er sådan set enige i, at der bør gøres noget, vi er bare ikke sikre på, at det her er den rette vej.
69-1	Så	så	CS:----:--:----	O	
69-2	vi	vi	PP:p-nc:--:-1n-	O	
69-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
69-4	sådan	sådan	D-:----:--:u---	O	
69-5	set	se	VT:siu#:t-:----	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	
69-6	enige	enig	AC:p#u#:--:p---	B-adj.mental	
69-7	i	i	T-:----:--:----	O	
69-8	,	,	ZD	O	
69-9	at	at	CS:----:--:----	O	
69-10	der	der	US:----:--:----	O	
69-11	bør	burde	VF:----:sa:----	B-verb.TOP	
69-12	gøres	gøre	VI:----:-p:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
69-13	noget	nogen	PI:s-un:--:----	O	
69-14	,	,	ZD	O	
69-15	vi	vi	PP:p-nc:--:-1n-	O	
69-16	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
69-17	bare	bare	D-:----:--:u---	O	
69-18	ikke	ikke	D-:----:--:u---	O	
69-19	sikre	sikre	VI:----:-a:----	B-verb.possession|B-verb.motion|B-verb.act|B-verb.phenomenon	
69-20	på	på	T-:----:--:----	O	
69-21	,	,	ZD	O	
69-22	at	at	CS:----:--:----	O	
69-23	det	det	PP:s-un:--:-3n-	O	
69-24	her	her	D-:----:--:u---	O	
69-25	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
69-26	den	den	PM:s-uc:--:----	O	
69-27	rette	ret	AC:sdu#:--:p---	B-adj.all|B-adj.phys	
69-28	vej	vej	NC:siuc:--:----	B-noun.motive|B-noun.location|B-noun.quantity|B-noun.TOP	
69-29	.	.	ZP	O	

#id=70
#text=Men de var glade for, at barnet havde prøvet det.
70-1	Men	men	CC:----:--:----	O	
70-2	de	de	PP:p-n#:--:-3n-	O	
70-3	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-4	glade	glad	AC:p#u#:--:p---	B-adj.mental|B-adj.all	
70-5	for	for	T-:----:--:----	O	
70-6	,	,	ZD	O	
70-7	at	at	CS:----:--:----	O	
70-8	barnet	barn	NC:sdun:--:----	B-noun.person	
70-9	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
70-10	prøvet	prøve	VT:siu#:t-:----	B-verb.phenomenon|B-verb.act	
70-11	det	det	PP:s-un:--:-3n-	O	
70-12	.	.	ZP	O	

#id=71
#text=Men det er faktisk sådan, at vi blev smidt ud fra forhandlingerne i 2005, og denne gang er vi ikke blevet inviteret til forhandlingerne.
71-1	Men	men	CC:----:--:----	O	
71-2	det	det	PP:s-un:--:-3n-	O	
71-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
71-4	faktisk	faktisk	AD:----:--:p---	B-adj.phys	
71-5	sådan	sådan	D-:----:--:u---	O	
71-6	,	,	ZD	O	
71-7	at	at	CS:----:--:----	O	
71-8	vi	vi	PP:p-nc:--:-1n-	O	
71-9	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
71-10	smidt	smide	VT:siu#:t-:----	B-verb.social|B-verb.motion	
71-11	ud	ud	D-:----:--:u---	O	
71-12	fra	fra	T-:----:--:----	O	
71-13	forhandlingerne	forhandling	NC:pdu#:--:----	B-noun.act|B-noun.TOP|B-noun.possession	
71-14	i	i	T-:----:--:----	O	
71-15	2005	2005	LC:--u-:--:----	O	
71-16	,	,	ZD	O	
71-17	og	og	CC:----:--:----	O	
71-18	denne	denne	PM:s-uc:--:----	O	
71-19	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.TOP|B-noun.artifact|B-noun.location|B-noun.quantity	
71-20	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
71-21	vi	vi	PP:p-nc:--:-1n-	O	
71-22	ikke	ikke	D-:----:--:u---	O	
71-23	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
71-24	inviteret	invitere	VT:siu#:t-:----	B-verb.act	
71-25	til	til	T-:----:--:----	O	
71-26	forhandlingerne	forhandling	NC:pdu#:--:----	B-noun.act|B-noun.TOP|B-noun.possession	
71-27	.	.	ZP	O	

#id=72
#text=Mender er stillet nogle spørgsmål her i dag, og dem vil jeg naturligvis forsøge at besvare.
72-1	Men	men	CC:----:--:----	O	
72-2	der	der	US:----:--:----	O	
72-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
72-4	stillet	stille	VT:siu#:t-:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.motion	
72-5	nogle	nogen	PI:p-u#:--:----	O	
72-6	spørgsmål	spørgsmål	NC:piu#:--:----	B-noun.act|B-noun.cognition	
72-7	her	her	D-:----:--:u---	O	
72-8	i	i	---	O	
72-9	dag	dag	NC:siuc:--:----	B-noun.time	
72-10	,	,	ZD	O	
72-11	og	og	CC:----:--:----	O	
72-12	dem	de	PP:p-u#:--:-3n-	O	
72-13	vil	ville	VF:----:sa:----	B-verb.cognition	
72-14	jeg	jeg	PP:s-nc:--:-1n-	O	
72-15	naturligvis	naturligvis	D-:----:--:u---	O	
72-16	forsøge	forsøge	VI:----:-a:----	B-verb.act	
72-17	at	at	UI:----:--:----	O	
72-18	besvare	besvare	VI:----:-a:----	O	
72-19	.	.	ZP	O	

#id=73
#text=Ministeren ville, når resultatet forelå, tage stilling til, hvilke initiativer der skulle tages.
73-1	Ministeren	minister	NC:sduc:--:----	B-noun.body	
73-2	ville	ville	VF:----:ta:----	B-verb.cognition	
73-3	,	,	ZD	O	
73-4	når	når	CS:----:--:----	O	
73-5	resultatet	resultat	NC:sdun:--:----	B-noun.act|B-noun.TOP|B-noun.quantity	
73-6	forelå	forelå	VF:----:ta:----	O	
73-7	,	,	ZD	O	
73-8	tage	tage	VI:----:-a:----	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	
73-9	stilling	stilling	NC:siuc:--:----	B-noun.communication|B-noun.quantity|B-noun.phenomenon|B-noun.cognition|B-noun.person|B-noun.attribute	
73-10	til	til	T-:----:--:----	O	
73-11	,	,	ZD	O	
73-12	hvilke	hvilke	XY:----:--:----	O	
73-13	initiativer	initiativ	NC:piu#:--:----	B-noun.act|B-noun.feeling	
73-14	der	der	US:----:--:----	O	
73-15	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
73-16	tages	tage	VI:----:-p:----	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	
73-17	.	.	ZP	O	

#id=74
#text=Man har også mulighed for at følge børnene, når de forlader institutionen, interessere sig for familien, gå på hjemmebesøg, og måske er der en socialrådgiver tilknyttet, som kan være med til også at forholde sig til nogle af familiens andre problemer.
74-1	Man	man	PI:#-uc:--:----	O	
74-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
74-3	også	også	D-:----:--:u---	O	
74-4	mulighed	mulighed	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
74-5	for	for	T-:----:--:----	O	
74-6	at	at	UI:----:--:----	O	
74-7	følge	følge	VI:----:-a:----	B-verb.motion	
74-8	børnene	barn	NC:pdu#:--:----	B-noun.person	
74-9	,	,	ZD	O	
74-10	når	når	CS:----:--:----	O	
74-11	de	de	PP:p-n#:--:-3n-	O	
74-12	forlader	forlade	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
74-13	institutionen	institution	NC:sduc:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.cognition	
74-14	,	,	ZD	O	
74-15	interessere	interessere	VI:----:-a:----	B-verb.emotion	
74-16	sig	sig	PP:#-u#:--:-3y-	O	
74-17	for	for	T-:----:--:----	O	
74-18	familien	familie	NC:sduc:--:----	B-noun.group|B-noun.person	
74-19	,	,	ZD	O	
74-20	gå	gå	VI:----:-a:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
74-21	på	på	T-:----:--:----	O	
74-22	hjemmebesøg	hjemmebesøg	NC:siun:--:----	B-noun.act	
74-23	,	,	ZD	O	
74-24	og	og	CC:----:--:----	O	
74-25	måske	måske	D-:----:--:u---	O	
74-26	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
74-27	der	der	US:----:--:----	O	
74-28	en	en	PI:s-uc:--:----	O	
74-29	socialrådgiver	socialrådgiver	NC:siuc:--:----	B-noun.person	
74-30	tilknyttet	tilknytte	VT:siu#:t-:----	B-verb.act	
74-31	,	,	ZD	O	
74-32	som	som	US:----:--:----	O	
74-33	kan	kunne	VF:----:sa:----	B-verb.social	
74-34	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
74-35	med	med	D-:----:--:u---	O	
74-36	til	til	T-:----:--:----	O	
74-37	også	også	D-:----:--:u---	O	
74-38	at	at	UI:----:--:----	O	
74-39	forholde	forholde	VI:----:-a:----	B-verb.phenomenon	
74-40	sig	sig	PP:#-u#:--:-3y-	O	
74-41	til	til	T-:----:--:----	O	
74-42	nogle	nogen	PI:p-u#:--:----	O	
74-43	af	af	T-:----:--:----	O	
74-44	familiens	familiens	XY:----:--:----	O	
74-45	andre	anden	PI:p-u#:--:----	O	
74-46	problemer	problem	NC:piu#:--:----	B-noun.cognition	
74-47	.	.	ZP	O	

#id=75
#text=Hvorforer det, man synes, at når det gælder nogle af dem, der har det allersværest, dem, der er i prostitution og gerne vil ud af det, og som ofte har meget  store sociale problemer og tit også psykiske problemer osv., skal vi være hårde og strenge?
75-1	Hvorfor	Hvorfor	XY:----:--:----	O	
75-2	er	er	XY:----:--:----	O	
75-3	det	det	XY:----:--:----	O	
75-4	,	,	XY:----:--:----	O	
75-5	man	man	XY:----:--:----	O	
75-6	synes	synes	XY:----:--:----	O	
75-7	,	,	XY:----:--:----	O	
75-8	at	at	XY:----:--:----	O	
75-9	når	når	XY:----:--:----	O	
75-10	det	det	XY:----:--:----	O	
75-11	gælder	gælder	XY:----:--:----	O	
75-12	nogle	nogle	XY:----:--:----	O	
75-13	af	af	XY:----:--:----	O	
75-14	dem	dem	XY:----:--:----	O	
75-15	,	,	XY:----:--:----	O	
75-16	der	der	XY:----:--:----	O	
75-17	har	har	XY:----:--:----	O	
75-18	det	det	XY:----:--:----	O	
75-19	allersværest	allersværest	XY:----:--:----	O	
75-20	,	,	XY:----:--:----	O	
75-21	dem	dem	XY:----:--:----	O	
75-22	,	,	XY:----:--:----	O	
75-23	der	der	XY:----:--:----	O	
75-24	er	er	XY:----:--:----	O	
75-25	i	i	XY:----:--:----	O	
75-26	prostitution	prostitution	XY:----:--:----	O	
75-27	og	og	XY:----:--:----	O	
75-28	gerne	gerne	XY:----:--:----	O	
75-29	vil	vil	XY:----:--:----	O	
75-30	ud	ud	XY:----:--:----	O	
75-31	af	af	XY:----:--:----	O	
75-32	det	det	XY:----:--:----	O	
75-33	,	,	XY:----:--:----	O	
75-34	og	og	XY:----:--:----	O	
75-35	som	som	XY:----:--:----	O	
75-36	ofte	ofte	XY:----:--:----	O	
75-37	har	har	XY:----:--:----	O	
75-38	meget	meget	XY:----:--:----	O	
75-39	store	store	XY:----:--:----	O	
75-40	sociale	sociale	XY:----:--:----	O	
75-41	problemer	problemer	XY:----:--:----	O	
75-42	og	og	XY:----:--:----	O	
75-43	tit	tit	XY:----:--:----	O	
75-44	også	også	XY:----:--:----	O	
75-45	psykiske	psykiske	XY:----:--:----	O	
75-46	problemer	problemer	XY:----:--:----	O	
75-47	osv	osv	XY:----:--:----	O	
75-48	.	.	XY:----:--:----	O	
75-49	,	,	XY:----:--:----	O	
75-50	skal	skal	XY:----:--:----	O	
75-51	vi	vi	XY:----:--:----	O	
75-52	være	være	XY:----:--:----	O	
75-53	hårde	hårde	XY:----:--:----	O	
75-54	og	og	XY:----:--:----	O	
75-55	strenge	strenge	XY:----:--:----	O	
75-56	?	?	XY:----:--:----	O	

#id=76
#text=Såer der hele  rumlen og vurderingen af, om det så er den nødvendige specialundervisning.
76-1	Så	så	D-:----:--:u---	O	
76-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
76-3	der	der	US:----:--:----	O	
76-4	hele	hel	AC:sdu#:--:p---	B-adj.phys	
76-5	rumlen	rumlen	NC:sduc:--:----	O	
76-6	og	og	CC:----:--:----	O	
76-7	vurderingen	vurdering	NC:sduc:--:----	B-noun.cognition	
76-8	af	af	T-:----:--:----	O	
76-9	,	,	ZD	O	
76-10	om	om	CS:----:--:----	O	
76-11	det	det	PP:s-un:--:-3n-	O	
76-12	så	så	D-:----:--:u---	O	
76-13	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
76-14	den	den	PM:s-uc:--:----	O	
76-15	nødvendige	nødvendig	AC:sdu#:--:p---	B-adj.all	
76-16	specialundervisning	specialundervisning	NC:siuc:--:----	B-noun.communication	
76-17	.	.	ZP	O	

#id=77
#text=Menallerførst vil jeg gerne angribe et af de punkter, som vi har sagt der særlig skulle fokuseres på, for det synes jeg slet ikke ministeren kommer særlig ind på.
77-1	Men	men	CC:----:--:----	O	
77-2	allerførst	allerførst	AD:----:--:p---	O	
77-3	vil	ville	VF:----:sa:----	B-verb.cognition	
77-4	jeg	jeg	PP:s-nc:--:-1n-	O	
77-5	gerne	gerne	D-:----:--:u---	O	
77-6	angribe	angribe	VI:----:-a:----	B-rb.change|B-verb.communication|B-verb.act	
77-7	et	en	PI:s-un:--:----	O	
77-8	af	af	T-:----:--:----	O	
77-9	de	den	PM:p-u#:--:----	O	
77-10	punkter	punkt	NC:piu#:--:----	B-noun.communication|B-noun.attribute|B-noun.location|B-noun.cognition|B-noun.quantity	
77-11	,	,	ZD	O	
77-12	som	som	US:----:--:----	O	
77-13	vi	vi	PP:p-nc:--:-1n-	O	
77-14	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
77-15	sagt	sige	VT:siu#:t-:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
77-16	der	der	:--:----	O	
77-17	særlig	særlig	AD:----:--:p---	B-adj.all	
77-18	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
77-19	fokuseres	fokusere	VI:----:-p:----	B-verb.cognition	
77-20	på	på	T-:----:--:----	O	
77-21	,	,	ZD	O	
77-22	for	for	CC:----:--:----	O	
77-23	det	det	PP:s-un:--:-3n-	O	
77-24	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
77-25	jeg	jeg	PP:s-nc:--:-1n-	O	
77-26	slet	slet	D-:----:--:u---	O	
77-27	ikke	ikke	D-:----:--:u---	O	
77-28	ministeren	minister	NC:sduc:--:----	B-noun.body	
77-29	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
77-30	særlig	særlig	AD:----:--:p---	B-adj.all	
77-31	ind	ind	D-:----:--:u---	O	
77-32	på	på	T-:----:--:----	O	
77-33	.	.	ZP	O	

#id=78
#text=Menjeg synes ikke, at det er Folketingets opgave at sørge for det, for det er lidt  at belønne dem, hvis vi går ind og siger, at vi giver ekstra penge nu, for at de kan få mulighed for at bygge de her boliger, når de først har indgået en aftale.
78-1	Men	men	CC:----:--:----	O	
78-2	jeg	jeg	PP:s-nc:--:-1n-	O	
78-3	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
