 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Så både de og bilen måtte bugseres retur til Østerbro, og der er udsigt til en klækkelig mekanikerregning.
94-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-unication	
94-6	,	,	ZD	O	
94-7	eller	eller	CC:----:--:----	O	
94-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
94-9	et	en	PI:s-un:--:----	O	
94-10	trackback	trackback	NC:siun:--:----	O	
94-11	fra	fra	T-:----:--:----	O	
94-12	dit	din	PO:s--n:--:-2ns	O	
94-13	eget	egen	AC:siun:--:p---	O	
94-14	site	site	NC:siu#:--:----	B-noun.communication	
94-15	.	.	ZP	O	

#id=95
#text=Skaldu ud og proviantere på lørdag?
95-1	Skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
95-2	du	du	PP:s-nc:--:-2n-	O	
95-3	ud	ud	D-:----:--:u---	O	
95-4	og	og	CC:----:--:----	O	
95-5	proviantere	proviantere	VI:----:-a:----	B-verb.possession	
95-6	på	på	T-:----:--:----	O	
95-7	lørdag	lørdag	NC:siuc:--:----	B-noun.time	
95-8	?	?	ZQ	O	

#id=96
#text=Forledendag blev hun 16, min lille unge.
96-1	Forleden	forleden	AD:----:--:p---	B-adj.time	
96-2	dag	dag	NC:siuc:--:----	B-noun.time	
96-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
96-4	hun	hun	PP:s-nc:--:-3n-	O	
96-5	16	16	LC:--u-:--:----	O	
96-6	,	,	ZD	O	
96-7	min	min	XY:----:--:----	O	
96-8	lille	lille	AC:s§u§:--:p---	B-adj.phys	
96-9	unge	unge	NC:siuc:--:----	B-noun.animal|B-noun.person	
96-10	.	.	ZP	O	

#id=97
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
97-1	Du	du	PP:s-nc:--:-2n-	O	
97-2	kan	kunne	VF:----:sa:----	B-verb.social	
97-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
97-4	en	en	PI:s-uc:--:----	O	
97-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
97-6	,	,	ZD	O	
97-7	eller	eller	CC:----:--:----	O	
97-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
97-9	et	en	PI:s-un:--:----	O	
97-10	trackback	trackback	NC:siun:--:----	O	
97-11	fra	fra	T-:----:--:----	O	
97-12	dit	din	PO:s--n:--:-2ns	O	
97-13	eget	egen	AC:siun:--:p---	O	
97-14	site	site	NC:siu#:--:----	B-noun.communication	
97-15	.	.	ZP	O	

#id=98
#text=Hardu tillid til den siddende regering? spurgte Catinét Research mig i går i et telefoninterview.
98-1	Har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
98-2	du	du	PP:s-nc:--:-2n-	O	
98-3	tillid	tillid	NC:siuc:--:----	B-noun.feeling	
98-4	til	til	T-:----:--:----	O	
98-5	den	den	PM:s-uc:--:----	O	
98-6	siddende	sidde	VP:##u#:s-:----	B-verb.stative|B-verb.act|B-verb.motion	
98-7	regering	regering	NC:siuc:--:----	B-noun.person	
98-8	?	?	ZQ	O	
98-9	spurgte	spørge	VF:----:ta:----	B-verb.communication	
98-10	Catinét	Catinét	NP:siu#:--:----	O	
98-11	Research	Research	NP:siu#:--:----	B-noun.act	
98-12	mig	mig	NC:siun:--:----	O	
98-13	i	i	T-:----:--:----	O	
98-14	går	går	NC:§§u§:--:----	O	
98-15	i	i	T-:----:--:----	O	
98-16	et	en	PI:s-un:--:----	O	
98-17	telefoninterview	telefoninterview	NC:siun:--:----	O	
98-18	.	.	ZP	O	

#id=99
#text=Husk, at du kan køre helt gratis med S-toget i dag.
99-1	Husk	huske	VM:----:--:----	B-verb.cognition	
99-2	,	,	ZD	O	
99-3	at	at	CS:----:--:----	O	
99-4	du	du	PP:s-nc:--:-2n-	O	
99-5	kan	kunne	VF:----:sa:----	B-verb.social	
99-6	køre	køre	VI:----:-a:----	B-verb.change|B-verb.motion	
99-7	helt	hel	AD:----:--:p---	B-adj.phys	
99-8	gratis	gratis	AC:§§u§:--:p---	B-adj.all	
99-9	med	med	T-:----:--:----	O	
99-10	S	S	NW:----:--:----	B-noun.communication	
99-11	-	-	ZH	O	
99-12	toget	tog	NC:sdun:--:----	B-noun.person|B-noun.vehicle	
99-13	i	i	T-:----:--:----	O	
99-14	dag	dag	NC:siuc:--:----	B-noun.time	
99-15	.	.	ZP	O	

#id=100
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
100-1	Du	du	PP:s-nc:--:-2n-	O	
100-2	kan	kunne	VF:----:sa:----	B-verb.social	
100-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
100-4	en	en	PI:s-uc:--:----	O	
100-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
100-6	,	,	ZD	O	
100-7	eller	eller	CC:----:--:----	O	
100-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
100-9	et	en	PI:s-un:--:----	O	
100-10	trackback	trackback	NC:siun:--:----	O	
100-11	fra	fra	T-:----:--:----	O	
100-12	dit	din	PO:s--n:--:-2ns	O	
100-13	eget	egen	AC:siun:--:p---	O	
100-14	site	site	NC:siu#:--:----	B-noun.communication	
100-15	.	.	ZP	O	

