 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Colourwalk", "One Piece Red:
100-2	det	det	XY:----:--:----	O	
100-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-4	op	op	D-:----:--:u---	O	
100-5	til	til	T-:----:--:----	O	
100-6	dig	du	PP:s-uc:--:-2#-	O	
100-7	selv	selv	PM:#-u#:--:----	O	
100-8	.	.	ZP	O	
100-9	.	.	ZP	O	
100-10	så	så	D-:----:--:u---	O	
100-11	længe	længe	D-:----:--:u---	O	
100-12	der	der	US:----:--:----	O	
100-13	bare	bare	D-:----:--:u---	O	
100-14	ikke	ikke	D-:----:--:u---	O	
100-15	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-16	beviser	bevis	NC:piu#:--:----	B-noun.communication|B-noun.TOP	
100-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-18	det	det	PP:s-un:--:-3n-	O	
100-19	lidt	lidt	AD:----:--:p---	O	
100-20	svære	svær	AC:p#u#:--:p---	B-adj.all	
100-21	at	at	UI:----:--:----	O	
100-22	overtale	overtale	VI:----:-a:----	B-verb.communication	
100-23	/	/	NC:siuc:--:----	O	
100-24	forklare	forklare	VI:----:-a:----	B-b.communication	
100-25	folk	folk	NC:piu#:--:----	B-noun.domain|B-noun.person|B-noun.communication	
100-26	at	at	CS:----:--:----	O	
100-27	det	det	PP:s-un:--:-3n-	O	
100-28	de	de	NP:siu#:--:----	O	
100-29	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
100-30	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-31	forkert	forkert	AC:siu§:--:p---	B-adj.social|B-adj.all	
100-32	:	:	ZP	O	
100-33	wink	wink	XS:----:--:----	O	
100-34	:	:	ZP	O	
100-35	men	men	CC:----:--:----	O	
100-36	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
100-37	det	det	PP:s-un:--:-3n-	O	
100-38	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-39	mig	jeg	PP:s-uc:--:-1#-	O	
100-40	der	der	US:----:--:----	O	
100-41	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
100-42	misforstået	misforstå	VT:siu#:t-:----	O	
100-43	noget	nogen	PI:s-un:--:----	O	
100-44	jeg	jeg	NC:siun:--:----	O	
100-45	engang	engang	D-:----:--:u---	O	
100-46	læste	læste	NC:piu#:--:----	O	
100-47	.	.	ZP	O	
100-48	.	.	ZP	O	
100-49	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-50	lige	lige	D-:----:--:u---	O	
100-51	ved	ved	T-:----:--:----	O	
100-52	at	at	UI:----:--:----	O	
100-53	finde	finde	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.cognition|B-verb.motion	
100-54	ud	ud	D-:----:--:u---	O	
100-55	af	af	T-:----:--:----	O	
100-56	det	det	PP:s-un:--:-3n-	O	
100-57	.	.	ZP	O	
100-58	.	.	ZP	O	

