 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men senest har han været i rampelyset for sin grove optræden i "Til middag hos...", hvorfra han blev fyret efter to programmer.
91-21	børn	barn	NC:piu#:--:----	B-noun.person	
91-22	(	(	ZD	O	
91-23	under	under	T-:----:--:----	O	
91-24	13	13	LC:--u-:--:----	O	
91-25	år	år	NC:piu#:--:----	B-noun.time	
91-26	)	)	ZD	O	
91-27	inklusive	inklusive	T-:----:--:----	O	
91-28	morgenmad	morgenmad	NW:----:--:----	B-noun.food	
91-29	-	-	ZH	O	
91-30	dog	dog	D-:----:--:u---	O	
91-31	med	med	T-:----:--:----	O	
91-32	forbehold	forbehold	NC:siun:--:----	B-noun.motive|B-noun.TOP|B-noun.phenomenon	
91-33	for	for	T-:----:--:----	O	
91-34	fuldt	fuld	AD:----:--:p---	B-adj.phys|B-adj.all	
91-35	bookede	booke	VP:p#u#:t-:----	O	
91-36	hoteller	hotel	NC:piu#:--:----	B-noun.building	
91-37	.	.	ZP	O	

#id=92
#text=Glædenville ingen ende tage, da Copenhagen Drummers løb med den velfortjente sejr.
92-1	Glæden	glæde	NC:sduc:--:----	B-noun.cognition|B-noun.feeling|B-noun.attribute	
92-2	ville	ville	VF:----:ta:----	B-verb.cognition	
92-3	ingen	ingen	PI:s-uc:--:----	O	
92-4	ende	ende	NC:siuc:--:----	B-noun.location|B-noun.act|B-noun.body|B-noun.object	
92-5	tage	tag	NC:piu#:--:----	B-noun.artifact	
92-6	,	,	ZD	O	
92-7	da	da	CS:----:--:----	O	
92-8	Copenhagen	Copenhagen	NP:siu#:--:----	O	
92-9	Drummers	Drummers	XY:----:--:----	O	
92-10	løb	løb	NC:siun:--:----	B-noun.event|B-noun.cognition|B-noun.act|B-noun.artifact|B-noun.body|B-noun.location	
92-11	med	med	T-:----:--:----	O	
92-12	den	den	PM:s-uc:--:----	O	
92-13	velfortjente	velfortjent	AC:sdu#:--:p---	O	
92-14	sejr	sejr	NC:siuc:--:----	B-noun.act|B-noun.cognition	
92-15	.	.	ZP	O	

#id=93
#text=Måskeer det rockinteressen, der gør, at Mogensen udtaler sig på engelsk, da SE og HØR beder om hans kommentar til forholdet.
93-1	Måske	måske	D-:----:--:u---	O	
93-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-3	det	det	PP:s-un:--:-3n-	O	
93-4	rockinteressen	rockinteresse	NC:sduc:--:----	O	
93-5	,	,	ZD	O	
93-6	der	der	US:----:--:----	O	
93-7	gør	gøre	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.creation	
93-8	,	,	ZD	O	
93-9	at	at	CS:----:--:----	O	
93-10	Mogensen	Mogensen	NP:siu#:--:----	O	
93-11	udtaler	udtale	VF:----:sa:----	B-verb.communication	
93-12	sig	sig	PP:#-u#:--:-3y-	O	
93-13	på	på	T-:----:--:----	O	
93-14	engelsk	engelsk	NC:siun:--:----	B-noun.domain|B-noun.communication	
93-15	,	,	ZD	O	
93-16	da	da	CS:----:--:----	O	
93-17	SE	SE	NP:siu#:--:----	O	
93-18	og	og	CC:----:--:----	O	
93-19	HØR	hør	VM:----:--:----	B-verb.phenomenon	
93-20	beder	bede	NC:piu#:--:----	B-noun.animal|B-noun.plant	
93-21	om	om	T-:----:--:----	O	
93-22	hans	hans	PO:#--#:--:-3ns	O	
93-23	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
93-24	til	til	T-:----:--:----	O	
93-25	forholdet	forhold	NC:sdun:--:----	B-noun.quantity|B-noun.attribute|B-noun.relation|B-noun.act	
93-26	.	.	ZP	O	

#id=94
#text=-Kemien er ganske enkelt gået op i en højere enhed mellem os, fortæller de.
94-1	-	-	NC:piu#:--:----	O	
94-2	Kemien	kemi	NC:sduc:--:----	B-noun.domain|B-noun.feeling|B-noun.attribute	
94-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-4	ganske	ganske	D-:----:--:u---	O	
94-5	enkelt	enkel	AD:----:--:p---	B-adj.all	
94-6	gået	gå	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
94-7	op	op	D-:----:--:u---	O	
94-8	i	i	T-:----:--:----	O	
94-9	en	en	PI:s-uc:--:----	O	
94-10	højere	høj	AC:##u#:--:c---	B-adj.phys|B-adj.all	
94-11	enhed	enhed	NC:siuc:--:----	B-noun.object|B-noun.group|B-noun.person|B-noun.quantity|B-noun.institution|B-noun.TOP	
94-12	mellem	mellem	T-:----:--:----	O	
94-13	os	vi	PP:p-uc:--:-1#-	O	
94-14	,	,	ZD	O	
94-15	fortæller	fortælle	VF:----:sa:----	B-verb.communication	
94-16	de	de	PP:p-n#:--:-3n-	O	
94-17	.	.	ZP	O	

#id=95
#text=SupersangerindenMedina og hendes kæreste kunne ikke holde fingrene fra hinanden, da de ankom til det enorme talentbrag i Parken.
95-1	Supersangerinden	Supersangerinden	NP:siu#:--:----	O	
95-2	Medina	Medina	NP:siu#:--:----	B-noun.artifact	
95-3	og	og	CC:----:--:----	O	
95-4	hendes	hendes	PO:#--#:--:-3ns	O	
95-5	kæreste	kæreste	NC:siuc:--:----	B-noun.person	
95-6	kunne	kunne	VF:----:ta:----	B-verb.social	
95-7	ikke	ikke	D-:----:--:u---	O	
95-8	holde	holde	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.social|B-verb.phenomenon	
95-9	fingrene	finger	NC:pdu#:--:----	B-noun.object|B-noun.artifact|B-noun.location|B-noun.quantity|B-noun.body	
95-10	fra	fra	T-:----:--:----	O	
95-11	hinanden	hinanden	PC:p-u-:--:----	O	
95-12	,	,	ZD	O	
95-13	da	da	CS:----:--:----	O	
95-14	de	de	PP:p-n#:--:-3n-	O	
95-15	ankom	ankomme	VF:----:ta:----	B-verb.motion	
95-16	til	til	T-:----:--:----	O	
95-17	det	den	PM:s-un:--:----	O	
95-18	enorme	enorm	AC:sdu#:--:p---	B-adj.phys	
95-19	talentbrag	talentbrag	NC:siun:--:----	O	
95-20	i	i	T-:----:--:----	O	
95-21	Parken	park	NC:sduc:--:----	B-noun.location|B-noun.building	
95-22	.	.	ZP	O	

#id=96
#text=VICA ApS" - et andet Mads Mikkelsen-firma, der fungerer som moderselskab.
96-1	VICA	VICA	NP:siu#:--:----	O	
96-2	ApS	AP	NP:sig#:--:----	O	
96-3	"	"	ZI	O	
96-4	-	-	NC:piu#:--:----	O	
96-5	et	en	PI:s-un:--:----	O	
96-6	andet	anden	PI:s-un:--:----	O	
96-7	Mads	Mads	NP:siu#:--:----	B-noun.food	
96-8	Mikkelsen	Mikkelsen	NW:----:--:----	O	
96-9	-	-	ZH	O	
96-10	firma	firma	NC:siun:--:----	B-noun.institution|B-noun.person	
96-11	,	,	ZD	O	
96-12	der	der	US:----:--:----	O	
96-13	fungerer	fungere	VF:----:sa:----	B-verb.phenomenon	
96-14	som	som	US:----:--:----	O	
96-15	moderselskab	moderselskab	NC:siun:--:----	B-noun.institution	
96-16	.	.	ZP	O	

#id=97
#text=SYDNEY:
97-1	SYDNEY	SYDNEY	NP:siu#:--:----	O	
97-2	:	:	ZP	O	

#id=98
#text=NårHella Joof, Jokeren og Nikolaj Koppel på fredag toner frem på skærmen, er det tredje og sidste gang, de sætter jagten ind på den bedste blandt Danmarks talenter
98-1	Når	når	CS:----:--:----	O	
98-2	Hella	Hella	NP:siu#:--:----	O	
98-3	Joof	Joof	NP:siu#:--:----	O	
98-4	,	,	ZD	O	
98-5	Jokeren	joker	NC:sduc:--:----	B-noun.artifact|B-noun.person	
98-6	og	og	CC:----:--:----	O	
98-7	Nikolaj	Nikolaj	NP:siu#:--:----	O	
98-8	Koppel	Koppel	NP:siu#:--:----	O	
98-9	på	på	T-:----:--:----	O	
98-10	fredag	fredag	NC:siuc:--:----	B-noun.time	
98-11	toner	tone	VF:----:sa:----	O	
98-12	frem	frem	D-:----:--:u---	O	
98-13	på	på	T-:----:--:----	O	
98-14	skærmen	skærm	NC:sduc:--:----	B-noun.artifact|B-noun.plant	
98-15	,	,	ZD	O	
98-16	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
98-17	det	den	PM:s-un:--:----	O	
98-18	tredje	tre	LO:--u#:--:----	O	
98-19	og	og	CC:----:--:----	O	
98-20	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
98-21	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
98-22	,	,	ZD	O	
98-23	de	de	PP:p-n#:--:-3n-	O	
98-24	sætter	sætte	VF:----:sa:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.phenomenon	
98-25	jagten	jagt	NC:sduc:--:----	B-noun.act|B-noun.TOP|B-noun.vehicle|B-noun.cognition	
98-26	ind	ind	D-:----:--:u---	O	
98-27	på	på	T-:----:--:----	O	
98-28	den	den	PM:s-uc:--:----	O	
98-29	bedste	god	AC:§du§:--:s---	B-adj.all	
98-30	blandt	blandt	T-:----:--:----	O	
98-31	Danmarks	Danmark	NP:sig#:--:----	O	
98-32	talenter	talent	NC:piu#:--:----	B-noun.quantity|B-noun.feeling|B-noun.person	

#id=99
#text=-Jamen vi skal hygge os derhjemme med børnene.
99-1	-	-	NC:piu#:--:----	O	
99-2	Jamen	jamen	CC:----:--:----	O	
99-3	vi	vi	PP:p-nc:--:-1n-	O	
99-4	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
99-5	hygge	hygge	VI:----:-a:----	B-verb.social	
99-6	os	vi	PP:p-uc:--:-1#-	O	
99-7	derhjemme	derhjemme	D-:----:--:u---	O	
99-8	med	med	T-:----:--:----	O	
99-9	børnene	barn	NC:pdu#:--:----	B-noun.person	
99-10	.	.	ZP	O	

#id=100
#text=-Ingen af Marias nærmeste har i disse dage - forståeligt nok - overskud til at tale om det forfærdeligt tragiske, der er sket.
100-1	-	-	NC:piu#:--:----	O	
100-2	Ingen	ingen	PI:s-uc:--:----	O	
100-3	af	af	T-:----:--:----	O	
100-4	Marias	Maria	NP:sig#:--:----	O	
100-5	nærmeste	nær	AC:§du§:--:s---	B-adj.mental	
100-6	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
100-7	i	i	T-:----:--:----	O	
100-8	disse	denne	-:----	O	
100-9	dage	dag	NC:piu#:--:----	B-noun.time	
100-10	-	-	ZH	O	
100-11	forståeligt	forståelig	AC:siun:--:p---	O	
100-12	nok	nok	AC:§§u§:--:p---	O	
100-13	-	-	NC:piu#:--:----	O	
100-14	overskud	overskud	NC:piu#:--:----	B-noun.quantity	
100-15	til	til	T-:----:--:----	O	
100-16	at	at	UI:----:--:----	O	
100-17	tale	tale	VI:----:-a:----	B-verb.phenomenon|B-verb.creation|B-verb.communication|B-verb.act	
100-18	om	om	T-:----:--:----	O	
100-19	det	den	PM:s-un:--:----	O	
100-20	forfærdeligt	forfærdelig	AD:----:--:p---	B-adj.phys	
100-21	tragiske	tragisk	AC:p#u#:--:p---	O	
100-22	,	,	ZD	O	
100-23	der	der	US:----:--:----	O	
100-24	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-25	sket	ske	VT:siu#:t-:----	B-verb.phenomenon|B-verb.act	
100-26	.	.	ZP	O	

