 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Ellers respekterer vi hinandens privatliv - vi banker også på, når vi besøger hinanden, siger Bodil.
95-13	,	,	ZD	O	
95-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
95-15	en	en	PI:s-uc:--:----	O	
95-16	rigtig	rigtig	AC:siuc:--:p---	B-adj.phys	
95-17	forretningskvinde	forretningskvinde	NC:siuc:--:----	B-noun.person	
95-18	.	.	ZP	O	

#id=96
#text=Ikkenoget med fængsel, ikke noget med en dom for at have videregivet 170 gram af det hvide pulver.
96-1	Ikke	ikke	D-:----:--:u---	O	
96-2	noget	nogen	PI:s-un:--:----	O	
96-3	med	med	T-:----:--:----	O	
96-4	fængsel	fængsel	NC:siun:--:----	B-noun.cognition|B-noun.building	
96-5	,	,	ZD	O	
96-6	ikke	ikke	D-:----:--:u---	O	
96-7	noget	nogen	PI:s-un:--:----	O	
96-8	med	med	T-:----:--:----	O	
96-9	en	en	PI:s-uc:--:----	O	
96-10	dom	dom	NC:siuc:--:----	B-noun.act|B-noun.building|B-noun.communication	
96-11	for	for	T-:----:--:----	O	
96-12	at	at	UI:----:--:----	O	
96-13	have	have	VI:----:-a:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
96-14	videregivet	videregive	VT:siu#:t-:----	B-verb.phenomenon|B-verb.communication	
96-15	170	170	LC:--u-:--:----	O	
96-16	gram	gram	NC:piu#:--:----	B-noun.quantity	
96-17	af	af	T-:----:--:----	O	
96-18	det	den	PM:s-un:--:----	O	
96-19	hvide	hvid	AC:sdu#:--:p---	O	
96-20	pulver	pulver	NC:siun:--:----	B-noun.artifact	
96-21	.	.	ZP	O	

#id=97
#text=Den 30 tons tunge hval havde forvildet sig ind på lavt vand, øjensynlig fordi den var syg.
97-1	Den	den	PM:s-uc:--:----	O	
97-2	30	30	LC:--u-:--:----	O	
97-3	tons	ton	NC:piu#:--:----	B-noun.quantity	
97-4	tunge	tung	AC:sdu#:--:p---	B-adj.all|B-adj.phys	
97-5	hval	hval	NC:siuc:--:----	B-noun.animal	
97-6	havde	have	VF:----:ta:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
97-7	forvildet	forvilde	VT:siu#:t-:----	O	
97-8	sig	sig	PP:#-u#:--:-3y-	O	
97-9	ind	ind	D-:----:--:u---	O	
97-10	på	på	T-:----:--:----	O	
97-11	lavt	lav	AC:siun:--:p---	B-adj.phys|B-adj.mental	
97-12	vand	vand	NC:siun:--:----	B-noun.location|B-noun.container|B-noun.substance|B-noun.artifact	
97-13	,	,	ZD	O	
97-14	øjensynlig	øjensynlig	AD:----:--:p---	O	
97-15	fordi	fordi	CS:----:--:----	O	
97-16	den	den	PP:s-uc:--:-3n-	O	
97-17	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-18	syg	syg	AC:siuc:--:p---	B-adj.phys|B-adj.mental	
97-19	.	.	ZP	O	

#id=98
#text=Førstkommunalpolitik, dernæst borgmesterpost i København, senere Folketinget og i dag minister.
98-1	Først	først	D-:----:--:u---	O	
98-2	kommunalpolitik	kommunalpolitik	NC:siuc:--:----	B-noun.motive	
98-3	,	,	ZD	O	
98-4	dernæst	dernæst	D-:----:--:u---	O	
98-5	borgmesterpost	borgmesterpost	NC:siuc:--:----	B-noun.relation	
98-6	i	i	T-:----:--:----	O	
98-7	København	København	NP:siu#:--:----	O	
98-8	,	,	ZD	O	
98-9	senere	sen	AD:----:--:c---	B-adj.time	
98-10	Folketinget	folketing	NC:sdun:--:----	B-noun.person	
98-11	og	og	CC:----:--:----	O	
98-12	i	i	T-:----:--:----	O	
98-13	dag	dag	NC:siuc:--:----	B-noun.time	
98-14	minister	minister	NC:siuc:--:----	B-noun.body	
98-15	.	.	ZP	O	

#id=99
#text=Alt i byen var afspærret, der var flyveforbud i luftrummet over stedet, og politi og FBI-sikkerhedsfolk var massivt til stede for at passe på.
99-1	Alt	alt	D-:----:--:u---	O	
99-2	i	i	T-:----:--:----	O	
99-3	byen	by	NC:sduc:--:----	B-noun.location|B-noun.artifact|B-noun.person	
99-4	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-5	afspærret	afspærre	VT:siu#:t-:----	B-verb.stative	
99-6	,	,	ZD	O	
99-7	der	der	US:----:--:----	O	
99-8	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-9	flyveforbud	flyveforbud	NC:siun:--:----	O	
99-10	i	i	T-:----:--:----	O	
99-11	luftrummet	luftrum	NC:sdun:--:----	B-noun.location	
99-12	over	over	T-:----:--:----	O	
99-13	stedet	sted	NC:sdun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
99-14	,	,	ZD	O	
99-15	og	og	CC:----:--:----	O	
99-16	politi	politi	NC:siun:--:----	B-noun.institution	
99-17	og	og	CC:----:--:----	O	
99-18	FBI	FBI	NW:----:--:----	O	
99-19	-	-	ZH	O	
99-20	sikkerhedsfolk	sikkerhedsfolk	NC:piu#:--:----	O	
99-21	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-22	massivt	massiv	AD:----:--:p---	O	
99-23	til	til	T-:----:--:----	O	
99-24	stede	sted	n:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
99-25	for	for	T-:----:--:----	O	
99-26	at	at	UI:----:--:----	O	
99-27	passe	passe	VI:----:-a:----	B-verb.social|B-verb.stative|B-verb.act|B-verb.communication	
99-28	på	på	T-:----:--:----	O	
99-29	.	.	ZP	O	

#id=100
#text=AmalieSzigethy havde i " Hotel" nok i Ulven Peter, men på dansk jord er historien en anden.
100-1	Amalie	Amalie	NP:siu#:--:----	O	
100-2	Szigethy	Szigethy	NP:siu#:--:----	O	
100-3	havde	have	VF:----:ta:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
100-4	i	i	T-:----:--:----	O	
100-5	"	"	ZI	O	
100-6	Hotel	Hotel	XF:----:--:----	O	
100-7	"	"	ZI	O	
100-8	nok	nok	D-:----:--:u---	O	
100-9	i	i	T-:----:--:----	O	
100-10	Ulven	ulv	NC:sduc:--:----	B-noun.animal	
100-11	Peter	Peter	NP:siu#:--:----	O	
100-12	,	,	ZD	O	
100-13	men	men	CC:----:--:----	O	
100-14	på	på	T-:----:--:----	O	
100-15	dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
100-16	jord	jord	NC:siuc:--:----	B-noun.object|B-noun.TOP|B-noun.location	
100-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-18	historien	historie	NC:sduc:--:----	B-noun.event|B-noun.communication|B-noun.phenomenon|B-noun.act|B-noun.domain	
100-19	en	en	--	O	
100-20	anden	anden	PI:s-uc:--:----	O	
100-21	.	.	ZP	O	

