 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Mende kan ikke få parforholdet til at fungere.
#text=Han sagde bare: " Vil du virkelig bruge dit liv på, at tigge regeringen og organisationer om penge til miljøet, som ingen alligevel bekymrer sig om?", husker Ian, som hurtigt opdagede, at det var de skrå brædder, der trak allermest.
93-1	Han	han	PP:s-nc:--:-3n-	O	
93-2	sagde	sige	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
93-3	bare	bare	D-:----:--:u---	O	
93-4	:	:	ZP	O	
93-5	"	"	ZI	O	
93-6	Vil	ville	VF:----:sa:----	B-verb.cognition	
93-7	du	du	PP:s-nc:--:-2n-	O	
93-8	virkelig	virkelig	D-:----:--:u---	O	
93-9	bruge	bruge	VI:----:-a:----	B-verb.act|B-verb.communication	
93-10	dit	dit	XY:----:--:----	O	
93-11	liv	liv	NC:siun:--:----	B-noun.object|B-noun.person|B-noun.attribute|B-noun.phenomenon|B-noun.state|B-noun.time|B-noun.body|B-noun.feeling|B-noun.event	
93-12	på	på	T-:----:--:----	O	
93-13	,	,	ZD	O	
93-14	at	at	UI:----:--:----	O	
93-15	tigge	tigge	VI:----:-a:----	B-verb.communication	
93-16	regeringen	regering	NC:sduc:--:----	B-noun.person	
93-17	og	og	CC:----:--:----	O	
93-18	organisationer	organisation	NC:piu#:--:----	B-noun.institution|B-noun.TOP|B-on|B-noun.cognition	
93-19	om	om	T-:----:--:----	O	
93-20	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
93-21	til	til	T-:----:--:----	O	
93-22	miljøet	miljø	NC:sdun:--:----	B-noun.attribute|B-noun.motive	
93-23	,	,	ZD	O	
93-24	som	som	US:----:--:----	O	
93-25	ingen	ingen	PI:s-uc:--:----	O	
93-26	alligevel	alligevel	D-:----:--:u---	O	
93-27	bekymrer	bekymre	VF:----:sa:----	B-verb.phenomenon	
93-28	sig	sig	PP:#-u#:--:-3y-	O	
93-29	om	om	D-:----:--:u---	O	
93-30	?	?	ZQ	O	
93-31	"	"	ZI	O	
93-32	,	,	ZD	O	
93-33	husker	huske	VF:----:sa:----	B-verb.cognition	
93-34	Ian	Ian	NP:siu#:--:----	O	
93-35	,	,	ZD	O	
93-36	som	som	US:----:--:----	O	
93-37	hurtigt	hurtig	AD:----:--:p---	B-adj.mental|B-adj.all	
93-38	opdagede	opdage	VP:p#u#:t-:----	B-verb.cognition	
93-39	,	,	ZD	O	
93-40	at	at	CS:----:--:----	O	
93-41	det	det	PP:s-un:--:-3n-	O	
93-42	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-43	de	den	PM:p-u#:--:----	O	
93-44	skrå	skrå	AC:p#u#:--:p---	O	
93-45	brædder	bræt	NC:piu#:--:----	B-noun.artifact	
93-46	,	,	ZD	O	
93-47	der	der	US:----:--:----	O	
93-48	trak	trække	VF:----:ta:----	B-verb.possession|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.motion|B-verb.phenomenon	
93-49	allermest	allermest	D-:----:--:u---	O	
93-50	.	.	ZP	O	

#id=94
#text=-nyslået udviklingsminister og delefar, scorer ekstra point hos sine børn, efter at han er blevet minister.
94-1	-	-	NC:piu#:--:----	O	
94-2	nyslået	nyslået	AC:siuc:--:p---	O	
94-3	udviklingsminister	udviklingsminister	NC:siuc:--:----	B-noun.person	
94-4	og	og	CC:----:--:----	O	
94-5	delefar	delefar	NC:siuc:--:----	O	
94-6	,	,	ZD	O	
94-7	scorer	score	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act	
94-8	ekstra	ekstra	AC:§§u§:--:p---	O	
94-9	point	point	NC:siun:--:----	B-noun.quantity	
94-10	hos	hos	T-:----:--:----	O	
94-11	sine	sin	PO:p--#:--:-3ys	O	
94-12	børn	barn	NC:piu#:--:----	B-noun.person	
94-13	,	,	ZD	O	
94-14	efter	efter	CS:----:--:----	O	
94-15	at	at	CS:----:--:----	O	
94-16	han	han	PP:s-nc:--:-3n-	O	
94-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-18	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
94-19	minister	minister	NC:siuc:--:----	B-noun.body	
94-20	.	.	ZP	O	

#id=95
#text=21-årigeLotte var selv nomineret i 2005, hvor hun fik en femteplads.
95-1	21	21	LC:--u-:--:----	O	
95-2	-	-	ZH	O	
95-3	årige	årig	AC:sdu#:--:p---	O	
95-4	Lotte	Lotte	NP:siu#:--:----	B-noun.body	
95-5	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
95-6	selv	selv	PM:#-u#:--:----	O	
95-7	nomineret	nominere	VT:siu#:t-:----	O	
95-8	i	i	T-:----:--:----	O	
95-9	2005	2005	LC:--u-:--:----	O	
95-10	,	,	ZD	O	
95-11	hvor	hvor	D-:----:--:u---	O	
95-12	hun	hun	PP:s-nc:--:-3n-	O	
95-13	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
95-14	en	en	PI:s-uc:--:----	O	
95-15	femteplads	femteplads	NC:siuc:--:----	B-noun.quantity	
95-16	.	.	ZP	O	

#id=96
#text=-stadig erhvervs-aktiv, overrakte sammen med Carlsbergs administrerende direktør Jesper Jørgensen, 15.000 kr.  til Ronald McDonald Hus ved Rigshospitalet.
96-1	-	-	NC:piu#:--:----	O	
96-2	stadig	stadig	D-:----:--:u---	O	
96-3	erhvervs	erhverv	NW:----:--:----	B-noun.institution|B-noun.act	
96-4	-	-	ZH	O	
96-5	aktiv	aktiv	AC:siuc:--:p---	B-adj.mental	
96-6	,	,	ZD	O	
96-7	overrakte	overrække	VF:----:ta:----	B-verb.possession	
96-8	sammen	sammen	D-:----:--:u---	O	
96-9	med	med	T-:----:--:----	O	
96-10	Carlsbergs	Carlsberg	NP:sig#:--:----	O	
96-11	administrerende	administrere	VP:##u#:s-:----	B-verb.cognition	
96-12	direktør	direktør	NC:siuc:--:----	B-noun.communication|B-noun.person	
96-13	Jesper	Jesper	NP:siu#:--:----	O	
96-14	Jørgensen	Jørgensen	NP:siu#:--:----	O	
96-15	,	,	ZD	O	
96-16	15	15	LC:--u-:--:----	O	
96-17	.	.	ZP	O	
96-18	000	000	LC:--u-:--:----	O	
96-19	kr	krone	NC:piu#:--:----	O	
96-20	.	.	ZP	O	
96-21	til	til	T-:----:--:----	O	
96-22	Ronald	Ronald	NP:siu#:--:----	O	
96-23	McDonald	McDonald	NP:siu#:--:----	O	
96-24	Hus	hus	NC:siun:--:----	B-noun.location|B-noun.building|B-noun.feeling|B-noun.person	
96-25	ved	ved	T-:----:--:----	O	
96-26	Rigshospitalet	rigshospital	NC:sdun:--:----	O	
96-27	.	.	ZP	O	

#id=97
#text=Maryfortalte, at de i Kancellihuset sørger for, at børnene ikke ser for mange tegnefilm.
97-1	Mary	Mary	NP:siu#:--:----	O	
97-2	fortalte	fortale	VF:----:ta:----	B-verb.communication	
97-3	,	,	ZD	O	
97-4	at	at	CS:----:--:----	O	
97-5	de	de	PP:p-n#:--:-3n-	O	
97-6	i	i	T-:----:--:----	O	
97-7	Kancellihuset	Kancellihuset	NP:siu#:--:----	O	
97-8	sørger	sørge	VF:----:sa:----	B-verb.emotion	
97-9	for	for	T-:----:--:----	O	
97-10	,	,	ZD	O	
97-11	at	at	CS:----:--:----	O	
97-12	børnene	barn	NC:pdu#:--:----	B-noun.person	
97-13	ikke	ikke	D-:----:--:u---	O	
97-14	ser	se	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
97-15	for	for	T-:----:--:----	O	
97-16	mange	mangen	AC:p#u#:--:p---	O	
97-17	tegnefilm	tegnefilm	NC:piu#:--:----	B-noun.artifact	
97-18	.	.	ZP	O	

#id=98
#text=Det ser bare helt naturligt og trygt ud, når den britiske dyretæmmer Alex Larenty giver løven Zien et rigtigt sæbebad her i løveparken i Johannesburg i Sydafrika.
98-1	Det	det	PP:s-un:--:-3n-	O	
98-2	ser	se	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
98-3	bare	bare	D-:----:--:u---	O	
98-4	helt	hel	AD:----:--:p---	B-adj.phys	
98-5	naturligt	naturlig	AC:siun:--:p---	B-adj.phys	
98-6	og	og	CC:----:--:----	O	
98-7	trygt	tryg	AD:----:--:p---	O	
98-8	ud	ud	D-:----:--:u---	O	
98-9	,	,	ZD	O	
98-10	når	når	CS:----:--:----	O	
98-11	den	den	PM:s-uc:--:----	O	
98-12	britiske	britisk	AC:sdu#:--:p---	B-adj.social	
98-13	dyretæmmer	dyretæmmer	NC:siuc:--:----	B-noun.person	
98-14	Alex	Alex	NP:siu#:--:----	O	
98-15	Larenty	Larenty	NP:siu#:--:----	O	
98-16	giver	give	VF:----:sa:----	B-verb.possession|B-verb.communication|B-verb.act	
98-17	løven	løve	NC:sduc:--:----	B-noun.animal|B-noun.person	
98-18	Zien	Zien	NP:siu#:--:----	O	
98-19	et	en	PI:s-un:--:----	O	
98-20	rigtigt	rigtig	AC:siun:--:p---	B-adj.phys	
98-21	sæbebad	sæbebad	NC:siun:--:----	O	
98-22	her	her	D-:----:--:u---	O	
98-23	i	i	T-:----:--:----	O	
98-24	løveparken	løvepark	NC:sduc:--:----	O	
98-25	i	i	T-:----:--:----	O	
98-26	Johannesburg	Johannesburg	NP:siu#:--:----	O	
98-27	i	i	T-:----:--:----	O	
98-28	Sydafrika	Sydafrika	NP:siu#:--:----	O	
98-29	.	.	ZP	O	

#id=99
#text=Høeg på Café Victor med en mand ved sin ene side og en drink ved den anden, mens hun var fordybet i samtale.
99-1	Høeg	Høeg	NP:siu#:--:----	O	
99-2	på	på	T-:----:--:----	O	
99-3	Café	café	NC:siuc:--:----	B-noun.building	
99-4	Victor	Victor	NP:siu#:--:----	O	
99-5	med	med	T-:----:--:----	O	
99-6	en	en	PI:s-uc:--:----	O	
99-7	mand	mand	NC:siuc:--:----	B-noun.object|B-noun.person	
99-8	ved	ved	T-:----:--:----	O	
99-9	sin	sin	PO:s--c:--:-3ys	O	
99-10	ene	ene	AC:§§u§:--:p---	O	
99-11	side	side	NC:siuc:--:----	B-noun.communication|B-noun.attribute|B-noun.object|B-noun.cognition|B-noun.person|B-noun.location|B-noun.motive	
99-12	og	og	CC:----:--:----	O	
99-13	en	en	PI:s-uc:--:----	O	
99-14	drink	drink	NC:siuc:--:----	B-noun.food	
99-15	ved	ved	T-:----:--:----	O	
99-16	den	den	PM:s-uc:--:----	O	
99-17	anden	anden	PI:s-uc:--:----	O	
99-18	,	,	ZD	O	
99-19	mens	mens	CS:----:--:----	O	
99-20	hun	hun	PP:s-nc:--:-3n-	O	
99-21	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-22	fordybet	fordybe	VT:siu#:t-:----	O	
99-23	i	i	T-:----:--:----	O	
99-24	samtale	samtale	NC:siuc:--:----	B-noun.act|B-noun.communication	
99-25	.	.	ZP	O	

#id=100
#text=Navn:
100-1	Navn	navn	NC:siun:--:----	B-noun.communication|B-noun.person|B-noun.attribute	
100-2	:	:	ZP	O	

