 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Det har jeg læst... troede bare der var en ny grund til det måske...
92-16	den	den	XY:----:--:----	O	
92-17	hånd	hånd	XY:----:--:----	O	
92-18	ved	ved	XY:----:--:----	O	
92-19	ikke	ikke	XY:----:--:----	O	
92-20	noget	noget	XY:----:--:----	O	
92-21	om	om	XY:----:--:----	O	
92-22	manga	manga	XY:----:--:----	O	
92-23	-	-	XY:----:--:----	O	
92-24	det	det	XY:----:--:----	O	
92-25	er	er	XY:----:--:----	O	
92-26	mit	mit	XY:----:--:----	O	
92-27	eget	eget	XY:----:--:----	O	
92-28	lille	lille	XY:----:--:----	O	
92-29	behov	behov	XY:----:--:----	O	
92-30	for	for	XY:----:--:----	O	
92-31	at	at	XY:----:--:----	O	
92-32	få	få	XY:----:--:----	O	
92-33	det	det	XY:----:--:----	O	
92-34	med	med	XY:----:--:----	O	
92-35	.	.	XY:----:--:----	O	

#id=93
#text=Nah, ikke helt, der er forskel på at sige du synes den er dårlig frem for at sige det er den er ringe og crap ;)
93-1	Nah	Nah	NP:siu#:--:----	O	
93-2	,	,	ZD	O	
93-3	ikke	ikke	D-:----:--:u---	O	
93-4	helt	hel	AD:----:--:p---	B-adj.phys	
93-5	,	,	ZD	O	
93-6	der	der	US:----:--:----	O	
93-7	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-8	forskel	forskel	NC:siuc:--:----	B-noun.attribute|B-noun.quantity	
93-9	på	på	T-:----:--:----	O	
93-10	at	at	UI:----:--:----	O	
93-11	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
93-12	du	du	XY:----:--:----	O	
93-13	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
93-14	den	den	PP:s-uc:--:-3n-	O	
93-15	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-16	dårlig	dårlig	AD:----:--:p---	B-adj.social|B-adj.all|B-adj.phys	
93-17	frem	frem	D-:----:--:u---	O	
93-18	for	for	T-:----:--:----	O	
93-19	at	at	UI:----:--:----	O	
93-20	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
93-21	det	det	PP:s-un:--:-3n-	O	
93-22	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-23	den	den	PP:s-uc:--:-3n-	O	
93-24	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-25	ringe	ringe	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act|B-verb.change	
93-26	og	og	CC:----:--:----	O	
93-27	crap	crap	NP:siu#:--:----	O	
93-28	;	;	ZP	O	
93-29	)	)	ZD	O	

#id=94
#text=Alle de listede kanaler er japanske, og jeg tvivler på at der er nogle herinde, som kan tage dem.
94-1	Alle	al	PI:p-u#:--:----	O	
94-2	de	den	PM:p-u#:--:----	O	
94-3	listede	liste	VP:p#u#:t-:----	B-verb.motion|B-verb.communication	
94-4	kanaler	kanal	NC:piu#:--:----	B-noun.institution|B-noun.location|B-noun.building|B-noun.phenomenon|B-noun.cognition	
94-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-6	japanske	japansk	AC:p#u#:--:p---	B-adj.social	
94-7	,	,	ZD	O	
94-8	og	og	CC:----:--:----	O	
94-9	jeg	jeg	PP:s-nc:--:-1n-	O	
94-10	tvivler	tvivle	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
94-11	på	på	T-:----:--:----	O	
94-12	at	at	CS:----:--:----	O	
94-13	der	der	US:----:--:----	O	
94-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-15	nogle	nogen	PI:p-u#:--:----	O	
94-16	herinde	herinde	D-:----:--:u---	O	
94-17	,	,	ZD	O	
94-18	som	som	US:----:--:----	O	
94-19	kan	kunne	VF:----:sa:----	O	
94-20	tage	tage	VI:----:-a:----	B-verb.possession|B-verb.cognition|B-verb.act|B-verb.change|B-verb.social|B-verb.creation|B-verb.motion	
94-21	dem	de	PP:p-u#:--:-3n-	O	
94-22	.	.	ZP	O	

#id=95
#text=jeghar overvejet af købe (blood: the last vampire). men inden det vil jeg gerne vide lidt om. den vis der nogen der ved noget om den så skriv her. ps. må gerne spoile
95-1	jeg	jeg	PP:s-nc:--:-1n-	O	
95-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
95-3	overvejet	overveje	VT:siu#:t-:----	B-verb.cognition	
95-4	af	af	D-:----:--:u---	O	
95-5	købe	købe	VI:----:-a:----	B-verb.possession|B-verb.act	
95-6	(	(	ZD	O	
95-7	blood	blood	NC:siuc:--:----	O	
95-8	:	:	ZP	O	
95-9	the	the	XF:----:--:----	O	
95-10	last	last	NC:siuc:--:----	B-noun.group	
95-11	vampire	vampire	NC:siun:--:----	O	
95-12	)	)	ZD	O	
95-13	.	.	ZP	O	
95-14	men	men	CC:----:--:----	O	
95-15	inden	inden	CS:----:--:----	O	
95-16	det	det	PP:s-un:--:-3n-	O	
95-17	vil	ville	VF:----:sa:----	B-verb.cognition	
95-18	jeg	jeg	PP:s-nc:--:-1n-	O	
95-19	gerne	gerne	D-:----:--:u---	O	
95-20	vide	vide	VI:----:-a:----	B-verb.cognition|B-verb.emotion	
95-21	lidt	lidt	AD:----:--:p---	O	
95-22	om	om	T-:----:--:----	O	
95-23	.	.	ZP	O	
95-24	den	den	PM:s-uc:--:----	O	
95-25	vis	vis	NC:siuc:--:----	O	
95-26	der	der	US:----:--:----	O	
95-27	nogen	nogen	PI:s-uc:--:----	O	
95-28	der	der	US:----:--:----	O	
95-29	ved	ved	T-:----:--:----	O	
95-30	noget	nogen	PI:s-un:--:----	O	
95-31	om	om	T-:----:--:----	O	
95-32	den	den	PP:s-uc:--:-3n-	O	
95-33	så	så	D-:----:--:u---	O	
95-34	skriv	skrive	VM:----:--:----	B-verb.communication	
95-35	her	her	D-:----:--:u---	O	
95-36	.	.	ZP	O	
95-37	ps	PS	XS:----:--:----	O	
95-38	.	.	ZP	O	
95-39	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
95-40	gerne	gerne	D-:----:--:u---	O	
95-41	spoile	spoile	VI:----:-a:----	O	

#id=96
#text=Detlyder enormt fedt! jeg vil gerne se nogle billeder :) jeg har selv overvejet at blive udvekslings student .. men jeg aner ikke hvordan og i hvilken sammenhæng man kan blive det.. :( kan man få lidt info om det?
96-1	Det	det	PP:s-un:--:-3n-	O	
96-2	lyder	lyde	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.phenomenon	
96-3	enormt	enorm	AC:siun:--:p---	B-adj.phys	
96-4	fedt	fedt	NC:siun:--:----	B-noun.artifact|B-noun.food|B-noun.body	
96-5	!	!	ZP	O	
96-6	jeg	jeg	PP:s-nc:--:-1n-	O	
96-7	vil	ville	VF:----:sa:----	B-verb.cognition	
96-8	gerne	gerne	D-:----:--:u---	O	
96-9	se	se	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
96-10	nogle	nogen	PI:p-u#:--:----	O	
96-11	billeder	billede	NC:piu#:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
96-12	:	:	ZP	O	
96-13	)	)	ZD	O	
96-14	jeg	jeg	PP:s-nc:--:-1n-	O	
96-15	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
96-16	selv	selv	D-:----:--:u---	O	
96-17	overvejet	overveje	VT:siu#:t-:----	B-verb.cognition	
96-18	at	at	UI:----:--:----	O	
96-19	blive	blive	VI:----:-a:----	B-verb.TOP|B-verb.act|B-verb.stative	
96-20	udvekslings	udveksling	NW:----:--:----	B-noun.quantity|B-noun.act, verb.social|B-noun.communication	
96-21	student	student	NC:siuc:--:----	B-noun.person	
96-22	.	.	ZP	O	
96-23	.	.	ZP	O	
96-24	men	men	CC:----:--:----	O	
96-25	jeg	jeg	PP:s-nc:--:-1n-	O	
96-26	aner	ane	VF:----:sa:----	B-verb.phenomenon	
96-27	ikke	ikke	D-:----:--:u---	O	
96-28	hvordan	hvordan	D-:----:--:u---	O	
96-29	og	og	CC:----:--:----	O	
96-30	i	i	T-:----:--:----	O	
96-31	hvilken	hvilken	XY:----:--:----	O	
96-32	sammenhæng	sammenhæng	NC:siuc:--:----	B-noun.relation|B-noun.communication	
96-33	man	man	NW:----:--:----	O	
96-34	kan	kan	NC:siuc:--:----	O	
96-35	blive	blive	VI:----:-a:----	B-verb.TOP|B-verb.act|B-verb.stative	
96-36	det	det	PP:s-un:--:-3n-	O	
96-37	.	.	ZP	O	
96-38	.	.	ZP	O	
96-39	:	:	ZP	O	
96-40	(	(	ZD	O	
96-41	kan	kunne	VF:----:sa:----	O	
96-42	man	man	PI:#-uc:--:----	O	
96-43	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
96-44	lidt	lidt	AC:siu§:--:p---	O	
96-45	info	info	NC:siuc:--:----	B-noun.cognition	
96-46	om	om	T-:----:--:----	O	
96-47	det	det	PP:s-un:--:-3n-	O	
96-48	?	?	ZQ	O	

#id=97
#text=Ikan da godt få den email jeg fik tilsendt postet her, hvis det er  det i vil have som "dokumentation" :)
97-1	I	I	NP:siu#:--:----	B-noun.communication	
97-2	kan	kunne	VF:----:sa:----	O	
97-3	da	da	D-:----:--:u---	O	
97-4	godt	god	AD:----:--:p---	B-adj.all	
97-5	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
97-6	den	den	PM:s-uc:--:----	O	
97-7	email	email	NC:siuc:--:----	O	
97-8	jeg	jeg	NC:siun:--:----	O	
97-9	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
97-10	tilsendt	tilsende	VT:siu#:t-:----	B-verb.act	
97-11	postet	poste	VT:siu#:t-:----	B-verb.act	
97-12	her	her	D-:----:--:u---	O	
97-13	,	,	ZD	O	
97-14	hvis	hvis	CS:----:--:----	O	
97-15	det	det	PP:s-un:--:-3n-	O	
97-16	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-17	det	det	PP:s-un:--:-3n-	O	
97-18	i	i	D-:----:--:u---	O	
97-19	vil	ville	VF:----:sa:----	B-verb.cognition	
97-20	have	have	VI:----:-a:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
97-21	som	som	US:----:--:----	O	
97-22	"	"	ZI	O	
97-23	dokumentation	dokumentation	NC:siuc:--:----	B-noun.communication	
97-24	"	"	ZI	O	
97-25	:	:	ZP	O	
97-26	)	)	ZD	O	

#id=98
#text=Har du et billede af ham?
98-1	Har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
98-2	du	du	PP:s-nc:--:-2n-	O	
98-3	et	en	PI:s-un:--:----	O	
98-4	billede	billede	NC:siun:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
98-5	af	af	T-:----:--:----	O	
98-6	ham	han	PP:s-uc:--:-3n-	O	
98-7	?	?	ZQ	O	

#id=99
#text=derer Glock_Bob der hotlinker, jeg har skrevet en PM til ham
99-1	der	der	US:----:--:----	O	
99-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-3	Glock_Bob	Glock_Bob	NP:siu#:--:----	O	
99-4	der	der	US:----:--:----	O	
99-5	hotlinker	hotlinke	VF:----:sa:----	O	
99-6	,	,	ZD	O	
99-7	jeg	jeg	PP:s-nc:--:-1n-	O	
99-8	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
99-9	skrevet	skrive	VT:siu#:t-:----	B-verb.communication	
99-10	en	en	PI:s-uc:--:----	O	
99-11	PM	PM	NP:siu#:--:----	O	
99-12	til	til	T-:----:--:----	O	
99-13	ham	han	PP:s-uc:--:-3n-	O	

#id=100
#text=Smart nok....
100-1	Smart	smart	AC:siu§:--:p---	B-adj.phys|B-adj.mental	
100-2	nok	nok	D-:----:--:u---	O	
100-3	.	.	ZP	O	
100-4	.	.	ZP	O	
100-5	.	.	ZP	O	
100-6	.	.	ZP	O	

