 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Nogetaf det, der gjorde indtryk på mig, var de ubehagelige og voldsomme begivenheder i nyere tid både under 2. verdenskrig og det efterfølgende kommuniststyre, som Ungarns historie rummer.
#text=Hardu nogensinde svævet 10 meter over gulvet på Statens Museum for Kunst (SMK)?
92-1	Har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
92-2	du	du	PP:s-nc:--:-2n-	O	
92-3	nogensinde	nogensinde	D-:----:--:u---	O	
92-4	svævet	svæve	VT:siu#:t-:----	B-verb.stative|B-verb.emotion|B-verb.motion	
92-5	10	10	LC:--u-:--:----	O	
92-6	meter	meter	NC:piu#:--:----	B-noun.quantity	
92-7	over	over	T-:----:--:----	O	
92-8	gulvet	gulv	NC:sdun:--:----	B-noun.location|B-noun.person|B-noun.artifact	
92-9	på	på	T-:----:--:----	O	
92-10	Statens	stat	NC:sdgc:--:----	B-noun.institution|B-noun.location	
92-11	Museum	museum	NC:siun:--:----	B-noun.building	
92-12	for	for	T-:----:--:----	O	
92-13	Kunst	kunst	NC:siuc:--:----	B-noun.domain|B-noun.feeling|B-noun.artifact|B-noun.act	
92-14	(	(	ZD	O	
92-15	SMK	SMK	NP:siu#:--:----	O	
92-16	)	)	XY:----:--:----	O	
92-17	?	?	ZQ	O	

#id=93
#text=Detteindlæg blev udgivet den fredag, 17. juli 2009 kl. 14:23 og er gemt i Min have.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
93-1	Dette	denne	PM:s-un:--:----	O	
93-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
93-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
93-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
93-5	den	den	PM:s-uc:--:----	O	
93-6	fredag	fredag	NC:siuc:--:----	B-noun.time	
93-7	,	,	ZD	O	
93-8	17	17	LC:--u-:--:----	O	
93-9	.	.	ZP	O	
93-10	juli	juli	NC:siuc:--:----	B-noun.time	
93-11	2009	2009	LC:--u-:--:----	O	
93-12	kl	kl	XS:----:--:----	O	
93-13	.	.	ZP	O	
93-14	14	14	LC:--u-:--:----	O	
93-15	:	:	ZP	O	
93-16	23	23	LC:--u-:--:----	O	
93-17	og	og	CC:----:--:----	O	
93-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
93-20	i	i	T-:----:--:----	O	
93-21	Min	min	--c:--:-1ns	O	
93-22	have	have	NC:siuc:--:----	B-noun.location|B-noun.quantity	
93-23	.	.	ZP	O	
93-24	Du	du	PP:s-nc:--:-2n-	O	
93-25	kan	kunne	VF:----:sa:----	B-verb.social	
93-26	følge	følge	VI:----:-a:----	B-verb.motion	
93-27	alle	al	PI:p-u#:--:----	O	
93-28	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
93-29	til	til	T-:----:--:----	O	
93-30	dette	denne	PM:s-un:--:----	O	
93-31	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
93-32	via	via	T-:----:--:----	O	
93-33	RSS	rss	XS:----:--:----	O	
93-34	2	2	LC:--u-:--:----	O	
93-35	.	.	ZP	O	
93-36	0	0	LC:--u-:--:----	O	
93-37	-	-	ZH	O	
93-38	feedet	feed	NC:sdun:--:----	O	
93-39	.	.	ZP	O	

#id=94
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
94-1	Du	du	PP:s-nc:--:-2n-	O	
94-2	kan	kunne	VF:----:sa:----	B-verb.social	
94-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
94-4	en	en	PI:s-uc:--:----	O	
94-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
94-6	,	,	ZD	O	
94-7	eller	eller	CC:----:--:----	O	
94-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
94-9	et	en	PI:s-un:--:----	O	
94-10	trackback	trackback	NC:siun:--:----	O	
94-11	fra	fra	T-:----:--:----	O	
94-12	dit	din	PO:s--n:--:-2ns	O	
94-13	eget	egen	AC:siun:--:p---	O	
94-14	site	site	NC:siu#:--:----	B-noun.communication	
94-15	.	.	ZP	O	

#id=95
#text=Detteindlæg blev udgivet den mandag, 13. juli 2009 kl. 20:34 og er gemt i At blogge, Helbred, Kvindeliv.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
95-1	Dette	denne	PM:s-un:--:----	O	
95-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
95-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
95-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
95-5	den	den	PM:s-uc:--:----	O	
95-6	mandag	mandag	NC:siuc:--:----	B-noun.time	
95-7	,	,	ZD	O	
95-8	13	13	LC:--u-:--:----	O	
95-9	.	.	ZP	O	
95-10	juli	juli	NC:siuc:--:----	B-noun.time	
95-11	2009	2009	LC:--u-:--:----	O	
95-12	kl	kl	XS:----:--:----	O	
95-13	.	.	ZP	O	
95-14	20	20	LC:--u-:--:----	O	
95-15	:	:	ZP	O	
95-16	34	34	LC:--u-:--:----	O	
95-17	og	og	CC:----:--:----	O	
95-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
95-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
95-20	i	i	T-:----:--:----	O	
95-21	At	at	UI:----:--:----	O	
95-22	blogge	blogge	VI:----:-a:----	O	
95-23	,	,	ZD	O	
95-24	Helbred	helbred	NC:siun:--:----	O	
95-25	,	,	ZD	O	
95-26	Kvindeliv	kvindeliv	NC:siun:--:----	B-noun.phenomenon	
95-27	.	.	ZP	O	
95-28	Du	du	PP:s-nc:--:-2n-	O	
95-29	kan	kunne	VF:----:sa:----	B-verb.social	
95-30	følge	følge	VI:----:-a:----	B-verb.motion	
95-31	alle	al	PI:p-u#:--:----	O	
95-32	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
95-33	til	til	T-:----:--:----	O	
95-34	dette	denne	PM:s-un:--:----	O	
95-35	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
95-36	via	via	T-:----:--:----	O	
95-37	RSS	rss	XS:----:--:----	O	
95-38	2	2	LC:--u-:--:----	O	
95-39	.	.	ZP	O	
95-40	0	0	LC:--u-:--:----	O	
95-41	-	-	ZH	O	
95-42	feedet	feed	NC:sdun:--:----	O	
95-43	.	.	ZP	O	

#id=96
#text=Denkommer lige så langsomt krybende fra vest, viser DMIs radar.
96-1	Den	den	PP:s-uc:--:-3n-	O	
96-2	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
96-3	lige	lige	D-:----:--:u---	O	
96-4	så	så	D-:----:--:u---	O	
96-5	langsomt	langsom	AD:----:--:p---	B-adj.phys	
96-6	krybende	krybe	VP:##u#:s-:----	B-verb.motion|B-verb.communication|B-verb.emotion|B-verb.act	
96-7	fra	fra	T-:----:--:----	O	
96-8	vest	vest	NC:§iu§:--:----	B-noun.person|B-noun.artifact|B-noun.location	
96-9	,	,	ZD	O	
96-10	viser	vise	VF:----:sa:----	B-verb.act|B-verb.communication|B-verb.social	
96-11	DMIs	DMIs	NP:sig#:--:----	O	
96-12	radar	radar	NC:siuc:--:----	B-noun.artifact	
96-13	.	.	ZP	O	

#id=97
#text=Jeg tager af sted til seminar i Korsør sidst på formiddagen fredag og kommer direkte til blogtræf derfra.
97-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
97-2	tager	tage	VF:----:sa:----	B-verb.motion|B-verb.creation|B-verb.social|B-verb.cognition|B-verb.act|B-verb.change|B-verb.possession	
97-3	af	af	T-:----:--:----	O	
97-4	sted	sted	NC:siun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
97-5	til	til	T-:----:--:----	O	
97-6	seminar	seminar	NC:siun:--:----	B-noun.act|B-noun.relation	
97-7	i	i	T-:----:--:----	O	
97-8	Korsør	Korsør	NP:siu#:--:----	O	
97-9	sidst	sidst	D-:----:--:u---	O	
97-10	på	på	T-:----:--:----	O	
97-11	formiddagen	formiddag	NC:sduc:--:----	B-noun.time	
97-12	fredag	fredag	NC:siuc:--:----	B-noun.time	
97-13	og	og	CC:----:--:----	O	
97-14	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
97-15	direkte	direkte	AC:§§u§:--:p---	B-adj.time|B-adj.all	
97-16	til	til	T-:----:--:----	O	
97-17	blogtræf	blogtræf	NC:siun:--:----	O	
97-18	derfra	derfra	D-:----:--:u---	O	
97-19	.	.	ZP	O	

#id=98
#text=Detteindlæg blev udgivet den lørdag, 10. juli 2010 kl. 08:35 og er gemt i At blogge, Ferie.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
98-1	Dette	denne	PM:s-un:--:----	O	
98-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
98-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
98-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
98-5	den	den	PM:s-uc:--:----	O	
98-6	lørdag	lørdag	NC:siuc:--:----	B-noun.time	
98-7	,	,	ZD	O	
98-8	10	10	LC:--u-:--:----	O	
98-9	.	.	ZP	O	
98-10	juli	juli	NC:siuc:--:----	B-noun.time	
98-11	2010	2010	LC:--u-:--:----	O	
98-12	kl	kl	XS:----:--:----	O	
98-13	.	.	ZP	O	
98-14	08	08	LC:--u-:--:----	O	
98-15	:	:	ZP	O	
98-16	35	35	LC:--u-:--:----	O	
98-17	og	og	CC:----:--:----	O	
98-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
98-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
98-20	i	i	T-:----:--:----	O	
98-21	At	at	UI:----:--:----	O	
98-22	blogge	blogge	VI:----:-a:----	O	
98-23	,	,	ZD	O	
98-24	Ferie	ferie	NC:siuc:--:----	B-noun.time	
98-25	.	.	ZP	O	
98-26	Du	du	PP:s-nc:--:-2n-	O	
98-27	kan	kunne	VF:----:sa:----	B-verb.social	
98-28	følge	følge	VI:----:-a:----	B-verb.motion	
98-29	alle	al	PI:p-u#:--:----	O	
98-30	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
98-31	til	til	T-:----:--:----	O	
98-32	dette	denne	PM:s-un:--:----	O	
98-33	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
98-34	via	via	T-:----:--:----	O	
98-35	RSS	rss	XS:----:--:----	O	
98-36	2	2	LC:--u-:--:----	O	
98-37	.	.	ZP	O	
98-38	0	0	LC:--u-:--:----	O	
98-39	-	-	ZH	O	
98-40	feedet	feed	NC:sdun:--:----	O	
98-41	.	.	ZP	O	

#id=99
#text=Beklager jeg skal nok prøve at styre mig i fremtiden .
99-1	Beklager	beklage	VF:----:sa:----	B-verb.communication	
99-2	jeg	jeg	PP:s-nc:--:-1n-	O	
99-3	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
99-4	nok	nok	D-:----:--:u---	O	
99-5	prøve	prøve	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
99-6	at	at	UI:----:--:----	O	
99-7	styre	styre	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.act	
99-8	mig	jeg	PP:s-uc:--:-1#-	O	
99-9	i	i	T-:----:--:----	O	
99-10	fremtiden	fremtid	NC:sduc:--:----	B-noun.time|B-noun.person|B-noun.communication	
99-11	.	.	ZP	O	

#id=100
#text=Jeg er svimmel.
100-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
100-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-3	svimmel	svimmel	AC:siuc:--:p---	O	
100-4	.	.	ZP	O	

