 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
62-21	konventioner	konvention	NC:piu#:--:----	B-noun.cognition|B-noun.motive	
62-22	,	,	ZD	O	
62-23	altså	altså	D-:----:--:u---	O	
62-24	den	den	PM:s-uc:--:----	O	
62-25	internationale	international	AC:sdu#:--:p---	B-adj.social	
62-26	arbejderorganisations	arbejderorganisation	NC:sigc:--:----	O	
62-27	konventioner	konvention	NC:piu#:--:----	B-noun.cognition|B-noun.motive	
62-28	om	om	T-:----:--:----	O	
62-29	foreningsfrihed	foreningsfrihed	NC:siuc:--:----	B-noun.cognition	
62-30	og	og	CC:----:--:----	O	
62-31	retten	ret	NC:sduc:--:----	B-noun.institution|B-noun.food|B-noun.artifact|B-noun.person|B-noun.cognition	
62-32	til	til	T-:----:--:----	O	
62-33	frivilligt	frivillig	AC:siun:--:p---	O	
62-34	at	at	UI:----:--:----	O	
62-35	indgå	indgå	VI:----:-a:----	B-verb.social	
62-36	kollektive	kollektiv	AC:p#u#:--:p---	O	
62-37	overenskomster	overenskomst	NC:piu#:--:----	B-noun.motive	
62-38	.	.	ZP	O	

#id=63
#text=Har man misforstået, hvad det her går ud på, eller er ulighed og mindre til velfærd noget, man helt bevidst støtter?
63-1	Har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
63-2	man	man	PI:#-uc:--:----	O	
63-3	misforstået	misforstå	VT:siu#:t-:----	O	
63-4	,	,	ZD	O	
63-5	hvad	hvad	PR:s-u#:--:----	O	
63-6	det	det	PP:s-un:--:-3n-	O	
63-7	her	her	D-:----:--:u---	O	
63-8	går	gå	VF:----:sa:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
63-9	ud	ud	D-:----:--:u---	O	
63-10	på	på	T-:----:--:----	O	
63-11	,	,	ZD	O	
63-12	eller	eller	CC:----:--:----	O	
63-13	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
63-14	ulighed	ulighed	NC:siuc:--:----	O	
63-15	og	og	CC:----:--:----	O	
63-16	mindre	liden	AD:----:--:c---	B-adj.phys	
63-17	til	til	T-:----:--:----	O	
63-18	velfærd	velfærd	NC:siun:--:----	B-noun.cognition	
63-19	noget	nogen	PI:s-un:--:----	O	
63-20	,	,	ZD	O	
63-21	man	man	PI:#-uc:--:----	O	
63-22	helt	hel	AD:----:--:p---	B-adj.phys	
63-23	bevidst	bevidst	AD:----:--:p---	B-adj.mental	
63-24	støtter	støtte	NC:piu#:--:----	B-noun.object|B-noun.artifact|B-noun.cognition|B-noun.quantity|B-noun.relation	
63-25	?	?	ZQ	O	

#id=64
#text=Så jeg vil sige, at regeringen er helt enig med fru Colette Brix i, at selv om det  selvfølgelig er væsentligt, at vores hovedstadsområder og de større byer bliver tilgodeset, er det altså også væsentligt, at nogle af de udkantsområder, hvor turismen faktisk er en hovedindtægtskilde, også bliver indtænkt, når man tænker i at markedsføre Danmark.
64-1	Så	så	CS:----:--:----	O	
64-2	jeg	jeg	PP:s-nc:--:-1n-	O	
64-3	vil	ville	VF:----:sa:----	B-verb.cognition	
64-4	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
64-5	,	,	ZD	O	
64-6	at	at	CS:----:--:----	O	
64-7	regeringen	regering	NC:sduc:--:----	B-noun.person	
64-8	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-9	helt	hel	AD:----:--:p---	B-adj.phys	
64-10	enig	enig	AC:siuc:--:p---	B-adj.mental	
64-11	med	med	T-:----:--:----	O	
64-12	fru	frue	NC:siuc:--:----	B-noun.person	
64-13	Colette	Colette	NP:siu#:--:----	O	
64-14	Brix	Brix	NP:siu#:--:----	O	
64-15	i	i	T-:----:--:----	O	
64-16	,	,	ZD	O	
64-17	at	at	CS:----:--:----	O	
64-18	selv	selv	D-:----:--:u---	O	
64-19	om	om	T-:----:--:----	O	
64-20	det	det	PP:s-un:--:-3n-	O	
64-21	selvfølgelig	selvfølgelig	D-:----:--:u---	O	
64-22	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-23	væsentligt	væsentlig	AC:siun:--:p---	B-adj.phys	
64-24	,	,	ZD	O	
64-25	at	at	CS:----:--:----	O	
64-26	vores	vores	PO:#--#:--:-1np	O	
64-27	hovedstadsområder	hovedstadsområde	NC:piu#:--:----	B-noun.location	
64-28	og	og	CC:----:--:----	O	
64-29	de	den	PM:p-u#:--:----	O	
64-30	større	stor	AC:##u#:--:c---	B-adj.phys|B-adj.all	
64-31	byer	by	NC:piu#:--:----	B-noun.location|B-noun.artifact|B-noun.person	
64-32	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
64-33	tilgodeset	tilgodese	VT:siu#:t-:----	O	
64-34	,	,	ZD	O	
64-35	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-36	det	det	PP:s-un:--:-3n-	O	
64-37	altså	altså	D-:----:--:u---	O	
64-38	også	også	D-:----:--:u---	O	
64-39	væsentligt	væsentlig	AC:siun:--:p---	B-adj.phys	
64-40	,	,	ZD	O	
64-41	at	at	CS:----:--:----	O	
64-42	nogle	nogen	PI:p-u#:--:----	O	
64-43	af	af	T-:----:--:----	O	
64-44	de	den	PM:p-u#:--:----	O	
64-45	udkantsområder	udkantsområde	NC:piu#:--:----	B-noun.location	
64-46	,	,	ZD	O	
64-47	hvor	hvor	D-:----:--:u---	O	
64-48	turismen	turisme	NC:sduc:--:----	B-noun.TOP	
64-49	faktisk	faktisk	--	B-adj.phys	
64-50	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-51	en	en	PI:s-uc:--:----	O	
64-52	hovedindtægtskilde	hovedindtægtskilde	NC:siuc:--:----	O	
64-53	,	,	ZD	O	
64-54	også	også	D-:----:--:u---	O	
64-55	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
64-56	indtænkt	indtænke	VT:siu#:t-:----	O	
64-57	,	,	ZD	O	
64-58	når	når	CS:----:--:----	O	
64-59	man	man	PI:#-uc:--:----	O	
64-60	tænker	tænke	VF:----:sa:----	B-verb.cognition|B-verb.act	
64-61	i	i	T-:----:--:----	O	
64-62	at	at	UI:----:--:----	O	
64-63	markedsføre	markedsføre	VI:----:-a:----	O	
64-64	Danmark	Danmark	NP:siu#:--:----	O	
64-65	.	.	ZP	O	

#id=65
#text=Aktuelt er udfordringerne ikke blevet mindre af konjunktursituationen og borgernes betalingsevne.
65-1	Aktuelt	Aktuelt	NP:siu#:--:----	O	
65-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
65-3	udfordringerne	udfordring	NC:pdu#:--:----	B-noun.act	
65-4	ikke	ikke	D-:----:--:u---	O	
65-5	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
65-6	mindre	liden	AD:----:--:c---	B-adj.phys	
65-7	af	af	T-:----:--:----	O	
65-8	konjunktursituationen	konjunktursituation	NC:sduc:--:----	O	
65-9	og	og	CC:----:--:----	O	
65-10	borgernes	borger	NC:pdg#:--:----	B-noun.person	
65-11	betalingsevne	betalingsevne	NC:siuc:--:----	B-noun.attribute	
65-12	.	.	ZP	O	

#id=66
#text=Hvisman i stedet for havde hævet loftet for mellemskatten, ville det have haft en god virkning for dem, der skulle have gavn af det, hvorimod de højtlønnede ikke bare lige fik lov at score de 100.000 kr., som man kan tjene på  den her ændring.
66-1	Hvis	hvis	CS:----:--:----	O	
66-2	man	man	PI:#-uc:--:----	O	
66-3	i	i	T-:----:--:----	O	
66-4	stedet	sted	NC:sdun:--:----	B-noun.object|B-noun.building|B-noun.cognition|B-noun.location|B-noun.time	
66-5	for	for	D-:----:--:u---	O	
66-6	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
66-7	hævet	hæve	VT:siu#:t-:----	B-verb.motion|B-verb.creation	
66-8	loftet	loft	NC:sdun:--:----	B-noun.quantity|B-noun.artifact	
66-9	for	for	T-:----:--:----	O	
66-10	mellemskatten	mellemskat	NC:sduc:--:----	B-noun.quantity	
66-11	,	,	ZD	O	
66-12	ville	ville	VF:----:ta:----	B-verb.cognition	
66-13	det	det	PP:s-un:--:-3n-	O	
66-14	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
66-15	haft	have	VT:siu#:t-:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
66-16	en	en	PI:s-uc:--:----	O	
66-17	god	god	AC:siuc:--:p---	B-adj.all	
66-18	virkning	virkning	NC:siuc:--:----	B-noun.act|B-noun.phenomenon	
66-19	for	for	T-:----:--:----	O	
66-20	dem	de	PP:p-u#:--:-3n-	O	
66-21	,	,	ZD	O	
66-22	der	der	US:----:--:----	O	
66-23	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
66-24	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
66-25	gavn	gavn	NC:siu#:--:----	O	
66-26	af	af	T-:----:--:----	O	
66-27	det	det	PP:s-un:--:-3n-	O	
66-28	,	,	ZD	O	
66-29	hvorimod	hvorimod	D-:----:--:u---	O	
66-30	de	den	PM:p-u#:--:----	O	
66-31	højtlønnede	højtlønnet	AC:p#u#:--:p---	O	
66-32	ikke	ikke	D-:----:--:u---	O	
66-33	bare	bare	D-:----:--:u---	O	
66-34	lige	lige	D-:----:--:u---	O	
66-35	fik	få	VF:----:ta:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
66-36	lov	lov	NC:§§u§:--:----	B-noun.motive|B-noun.attribute|B-noun.cognition|B-noun.act|B-noun.institution	
66-37	at	at	UI:----:--:----	O	
66-38	score	score	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.act	
66-39	de	den	PM:p-u#:--:----	O	
66-40	100	100	LC:--u-:--:----	O	
66-41	.	.	ZP	O	
66-42	000	000	LC:--u-:--:----	O	
66-43	kr	krone	NC:piu#:--:----	O	
66-44	.	.	ZP	O	
66-45	,	,	ZD	O	
66-46	som	som	US:----:--:----	O	
66-47	man	man	PI:#-uc:--:----	O	
66-48	kan	kunne	VF:----:sa:----	B-verb.social	
66-49	tjene	tjene	VI:----:-a:----	B-verb.social|B-verb.act|B-verb.possession	
66-50	på	på	T-:----:--:----	O	
66-51	den	den	PP:s-uc:--:-3n-	O	
66-52	her	her	D-:----:--:u---	O	
66-53	ændring	ændring	NC:siuc:--:----	B-noun.act	
66-54	.	.	ZP	O	

#id=67
#text=Det er bare for at gribe fat i et enkelt element af de mange fejlagtigheder, fru Helle Thorning-Schmidt fik sagt lige præcis om noget, som vi i hvert fald kerer os rigtig meget om, nemlig pensionisternes vilkår.
67-1	Det	det	PP:s-un:--:-3n-	O	
67-2	er	være	VF:----:sa:----	B-verb.TOP|B-ial|B-verb.stative	
67-3	bare	bare	D-:----:--:u---	O	
67-4	for	for	T-:----:--:----	O	
67-5	at	at	UI:----:--:----	O	
67-6	gribe	gribe	VI:----:-a:----	B-verb.motion|B-verb.cognition	
67-7	fat	fat	D-:----:--:u---	O	
67-8	i	i	T-:----:--:----	O	
67-9	et	en	PI:s-un:--:----	O	
67-10	enkelt	enkelt	AC:siu§:--:p---	B-adj.all	
67-11	element	element	NC:siun:--:----	B-noun.quantity|B-noun.person|B-noun.artifact|B-noun.abstract	
67-12	af	af	:----:--:----	O	
67-13	de	den	PM:p-u#:--:----	O	
67-14	mange	mangen	AC:p#u#:--:p---	O	
67-15	fejlagtigheder	fejlagtighede	NC:piu#:--:----	O	
67-16	,	,	ZD	O	
67-17	fru	frue	NC:siuc:--:----	B-noun.person	
67-18	Helle	Helle	NP:siu#:--:----	B-noun.object|B-noun.location	
67-19	Thorning	Thorning	NW:----:--:----	O	
67-20	-	-	ZH	O	
67-21	Schmidt	Schmidt	NP:siu#:--:----	O	
67-22	fik	få	VF:----:ta:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
67-23	sagt	sige	VT:siu#:t-:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
67-24	lige	lige	D-:----:--:u---	O	
67-25	præcis	præcis	D-:----:--:u---	O	
67-26	om	om	T-:----:--:----	O	
67-27	noget	nogen	PI:s-un:--:----	O	
67-28	,	,	ZD	O	
67-29	som	som	US:----:--:----	O	
67-30	vi	vi	PP:p-nc:--:-1n-	O	
67-31	i	i	T-:----:--:----	O	
67-32	hvert	hver	PI:s-un:--:----	O	
67-33	fald	fald	NC:siun:--:----	B-noun.communication|B-noun.artifact|B-noun.cognition|B-noun.act|B-noun.location	
67-34	kerer	kere	VF:----:sa:----	O	
67-35	os	vi	PP:p-uc:--:-1#-	O	
67-36	rigtig	rigtig	AD:----:--:p---	B-adj.phys	
67-37	meget	megen	AD:----:--:p---	O	
67-38	om	om	T-:----:--:----	O	
67-39	,	,	ZD	O	
67-40	nemlig	nemlig	D-:----:--:u---	O	
67-41	pensionisternes	pensionisternes	XY:----:--:----	O	
67-42	vilkår	vilkår	NC:siun:--:----	B-noun.motive|B-noun.TOP	
67-43	.	.	ZP	O	

#id=68
#text=Det råd, jeg har lagt mig på sinde, er, at man ikke skal stille større krav til andre, end man selv kan opfylde.
68-1	Det	den	PM:s-un:--:----	O	
68-2	råd	råd	NC:siun:--:----	B-noun.TOP|B-noun.act|B-noun.person	
68-3	,	,	ZD	O	
68-4	jeg	jeg	PP:s-nc:--:-1n-	O	
68-5	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
68-6	lagt	lægge	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.cognition	
68-7	mig	jeg	PP:s-uc:--:-1#-	O	
68-8	på	på	T-:----:--:----	O	
68-9	sinde	sinde	NC:sifn:--:----	B-noun.feeling	
68-10	,	,	ZD	O	
68-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
68-12	,	,	ZD	O	
68-13	at	at	CS:----:--:----	O	
68-14	man	man	PI:#-uc:--:----	O	
68-15	ikke	ikke	D-:----:--:u---	O	
68-16	skal	skulle	:----:sa:----	B-verb.motion|B-verb.phenomenon	
68-17	stille	stille	VI:----:-a:----	B-verb.motion|B-verb.change|B-verb.act|B-verb.phenomenon	
68-18	større	stor	AC:##u#:--:c---	B-adj.phys|B-adj.all	
68-19	krav	krav	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.cognition	
68-20	til	til	T-:----:--:----	O	
68-21	andre	anden	PI:p-u#:--:----	O	
68-22	,	,	ZD	O	
68-23	end	end	CS:----:--:----	O	
68-24	man	man	PI:#-uc:--:----	O	
68-25	selv	selv	PM:#-u#:--:----	O	
68-26	kan	kunne	VF:----:sa:----	B-verb.social	
68-27	opfylde	opfylde	VI:----:-a:----	B-verb.change	
68-28	.	.	ZP	O	

#id=69
#text=Det kunne vi sagtens have gjort uden at opbygge det her, og derfor må jeg igen sige, at vi synes, det er meget underligt, at resten af Folketingets partier har lagt navn til det her.
69-1	Det	det	PP:s-un:--:-3n-	O	
69-2	kunne	kunne	VF:----:ta:----	B-verb.social	
69-3	vi	vi	PP:p-nc:--:-1n-	O	
69-4	sagtens	sagtens	D-:----:--:u---	O	
69-5	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
69-6	gjort	gøre	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
69-7	uden	uden	T-:----:--:----	O	
69-8	at	at	UI:----:--:----	O	
69-9	opbygge	opbygge	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
69-10	det	det	PP:s-un:--:-3n-	O	
69-11	her	her	--:u---	O	
69-12	,	,	ZD	O	
69-13	og	og	CC:----:--:----	O	
69-14	derfor	derfor	D-:----:--:u---	O	
69-15	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
69-16	jeg	jeg	PP:s-nc:--:-1n-	O	
69-17	igen	igen	D-:----:--:u---	O	
69-18	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
69-19	,	,	ZD	O	
69-20	at	at	CS:----:--:----	O	
69-21	vi	vi	PP:p-nc:--:-1n-	O	
69-22	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
69-23	,	,	ZD	O	
69-24	det	det	PP:s-un:--:-3n-	O	
69-25	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
69-26	meget	megen	AD:----:--:p---	O	
69-27	underligt	underlig	AC:siun:--:p---	O	
69-28	,	,	ZD	O	
69-29	at	at	CS:----:--:----	O	
69-30	resten	rest	NC:sduc:--:----	B-noun.object|B-noun.quantity|B-noun.food|B-noun.time	
69-31	af	af	T-:----:--:----	O	
69-32	Folketingets	folketing	NC:sdgn:--:----	B-noun.person	
69-33	partier	parti	NC:piu#:--:----	B-noun.act|B-noun.artifact|B-noun.location|B-noun.person	
69-34	har	have	VF:----:sa:----	B-verb.perception|B-b.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
69-35	lagt	lægge	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.cognition	
69-36	navn	navn	NC:siun:--:----	B-noun.communication|B-noun.person|B-noun.attribute	
69-37	til	til	T-:----:--:----	O	
69-38	det	det	PP:s-un:--:-3n-	O	
69-39	her	her	D-:----:--:u---	O	
69-40	.	.	ZP	O	

#id=70
#text=Sådan som jeg læser forslaget, er forslagsstillerne dybt bekymrede for, hvor hurtigt det kan ske.
70-1	Sådan	sådan	D-:----:--:u---	O	
70-2	som	som	US:----:--:----	O	
70-3	jeg	jeg	PP:s-nc:--:-1n-	O	
70-4	læser	læse	VF:----:sa:----	B-verb.cognition	
70-5	forslaget	forslag	NC:sdun:--:----	B-noun.act|B-noun.phenomenon	
70-6	,	,	ZD	O	
70-7	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-8	forslagsstillerne	forslagsstiller	NC:pdu#:--:----	B-noun.person	
70-9	dybt	dyb	AD:----:--:p---	B-adj.phys|B-adj.all	
70-10	bekymrede	bekymre	VP:p#u#:t-:----	B-verb.phenomenon	
70-11	for	for	T-:----:--:----	O	
70-12	,	,	ZD	O	
70-13	hvor	hvor	D-:----:--:u---	O	
70-14	hurtigt	hurtig	AD:----:--:p---	B-adj.mental|B-adj.all	
70-15	det	det	PP:s-un:--:-3n-	O	
70-16	kan	kunne	VF:----:sa:----	B-verb.social	
70-17	ske	ske	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
70-18	.	.	ZP	O	

#id=71
#text=Såbliver der lagt op til her, at det, der så vil ske, er, at børnene vil få tæv, når de kommer hjem, de vil blive slået af deres forældre, hvis pengene bliver taget.
71-1	Så	så	D-:----:--:u---	O	
71-2	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
71-3	der	der	US:----:--:----	O	
71-4	lagt	lægge	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.cognition	
71-5	op	op	D-:----:--:u---	O	
71-6	til	til	T-:----:--:----	O	
71-7	her	her	D-:----:--:u---	O	
71-8	,	,	ZD	O	
71-9	at	at	CS:----:--:----	O	
71-10	det	det	PP:s-un:--:-3n-	O	
71-11	,	,	ZD	O	
71-12	der	der	US:----:--:----	O	
71-13	så	så	D-:----:--:u---	O	
71-14	vil	ville	VF:----:sa:----	B-verb.cognition	
71-15	ske	ske	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
71-16	,	,	ZD	O	
71-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
71-18	,	,	ZD	O	
71-19	at	at	CS:----:--:----	O	
71-20	børnene	barn	NC:pdu#:--:----	B-noun.person	
71-21	vil	ville	VF:----:sa:----	B-verb.cognition	
71-22	få	få	AC:p#u#:--:p---	O	
71-23	tæv	tæv	#:--:----	B-noun.act	
71-24	,	,	ZD	O	
71-25	når	når	CS:----:--:----	O	
71-26	de	de	PP:p-n#:--:-3n-	O	
71-27	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
71-28	hjem	hjem	D-:----:--:u---	O	
71-29	,	,	ZD	O	
71-30	de	de	PP:p-n#:--:-3n-	O	
71-31	vil	ville	VF:----:sa:----	B-verb.cognition	
71-32	blive	blive	VI:----:-a:----	B-verb.motion|B-verb.stative|B-verb.act|B-verb.phenomenon|B-verb.change|B-verb.TOP	
71-33	slået	slå	VT:siu#:t-:----	B-verb.social|B-verb.creation|B-verb.phenomenon|B-verb.act|B-verb.motion	
71-34	af	af	T-:----:--:----	O	
71-35	deres	deres	PO:#--#:--:-3np	O	
71-36	forældre	forælder	NC:piu#:--:----	B-noun.animal|B-noun.person	
71-37	,	,	ZD	O	
71-38	hvis	hvis	CS:----:--:----	O	
71-39	pengene	penge	NC:pdu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
71-40	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
71-41	taget	tage	VT:siu#:t-:----	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	
71-42	.	.	ZP	O	

#id=72
#text=Jegvil sige, at det var noget af en øjenåbner at læse det her beslutningsforslag fra Socialdemokraterne, Socialistisk Folkeparti og Enhedslisten.
72-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
72-2	vil	ville	VF:----:sa:----	B-verb.cognition	
72-3	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
72-4	,	,	ZD	O	
72-5	at	at	CS:----:--:----	O	
72-6	det	det	PP:s-un:--:-3n-	O	
72-7	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
72-8	noget	nogen	PI:s-un:--:----	O	
72-9	af	af	T-:----:--:----	O	
72-10	en	en	PI:s-uc:--:----	O	
72-11	øjenåbner	øjenåbner	NC:siuc:--:----	O	
72-12	at	at	UI:----:--:----	O	
72-13	læse	læse	VI:----:-a:----	B-verb.cognition	
72-14	det	det	PP:s-un:--:-3n-	O	
72-15	her	her	D-:----:--:u---	O	
72-16	beslutningsforslag	beslutningsforslag	NC:siun:--:----	B-noun.act	
72-17	fra	fra	T-:----:--:----	O	
72-18	Socialdemokraterne	socialdemokrat	NC:pdu#:--:----	B-noun.body	
72-19	,	,	ZD	O	
72-20	Socialistisk	socialistisk	AC:siu§:--:p---	B-adj.social	
72-21	Folkeparti	folkeparti	NC:siun:--:----	B-noun.person	
72-22	og	og	CC:----:--:----	O	
72-23	Enhedslisten	Enhedslisten	NP:siu#:--:----	O	
72-24	.	.	ZP	O	

#id=73
#text=Nej, selvfølgelig kan de ikke det.
73-1	Nej	nej	I-:----:--:----	O	
73-2	,	,	ZD	O	
73-3	selvfølgelig	selvfølgelig	D-:----:--:u---	O	
73-4	kan	kunne	VF:----:sa:----	B-verb.social	
73-5	de	de	PP:p-n#:--:-3n-	O	
73-6	ikke	ikke	D-:----:--:u---	O	
73-7	det	det	PP:s-un:--:-3n-	O	
73-8	.	.	ZP	O	

#id=74
#text=Er det, fordi Venstre er så bange for den der indre misundelseshund og den retorik, som vi har hørt fra venstrefløjen i dag?
74-1	Er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
74-2	det	det	PP:s-un:--:-3n-	O	
74-3	,	,	ZD	O	
74-4	fordi	fordi	CS:----:--:----	O	
74-5	Venstre	venstre	AC:§§u§:--:p---	B-adj.phys	
74-6	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
74-7	så	så	D-:----:--:u---	O	
74-8	bange	bange	AC:§§u§:--:p---	B-adj.mental	
74-9	for	for	T-:----:--:----	O	
74-10	den	den	PP:s-uc:--:-3n-	O	
74-11	der	der	US:----:--:----	O	
74-12	indre	indre	AC:§§u§:--:p---	B-adj.phys	
74-13	misundelseshund	misundelseshund	NC:siuc:--:----	O	
74-14	og	og	CC:----:--:----	O	
74-15	den	den	PM:s-uc:--:----	O	
74-16	retorik	retorik	NC:siuc:--:----	B-noun.domain|B-noun.act	
74-17	,	,	ZD	O	
74-18	som	som	US:----:--:----	O	
74-19	vi	vi	PP:p-nc:--:-1n-	O	
74-20	har	have	--:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
74-21	hørt	høre	VT:siu#:t-:----	B-verb.phenomenon	
74-22	fra	fra	T-:----:--:----	O	
74-23	venstrefløjen	venstrefløj	NC:sduc:--:----	B-noun.person	
74-24	i	i	T-:----:--:----	O	
74-25	dag	dag	NC:siuc:--:----	B-noun.time	
74-26	?	?	ZQ	O	

#id=75
#text=Der er tale om, at der bliver taget et stillbillede, altså et fotografi, i det øjeblik man stiger ind i en taxa, og det fotografi er det eneste, der bliver optaget, men det fotografi vil til gengæld give mulighed for  at identificere en eventuel gerningsmand, hvis der er behov for det.
75-1	Der	der	US:----:--:----	O	
75-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
75-3	tale	tale	NC:siuc:--:----	B-noun.communication|B-noun.act|B-noun.motive	
75-4	om	om	T-:----:--:----	O	
75-5	,	,	ZD	O	
75-6	at	at	CS:----:--:----	O	
75-7	der	der	US:----:--:----	O	
75-8	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
75-9	taget	tage	VT:siu#:t-:----	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	
75-10	et	en	PI:s-un:--:----	O	
75-11	stillbillede	stillbillede	NC:siun:--:----	O	
75-12	,	,	ZD	O	
75-13	altså	altså	D-:----:--:u---	O	
75-14	et	en	PI:s-un:--:----	O	
75-15	fotografi	fotografi	NC:siuc:--:----	B-noun.act|B-noun.artifact	
75-16	,	,	ZD	O	
75-17	i	i	T-:----:--:----	O	
75-18	det	den	PM:s-un:--:----	O	
75-19	øjeblik	øjeblik	NC:siun:--:----	B-noun.time	
75-20	man	man	NW:----:--:----	O	
75-21	stiger	stige	NC:piu#:--:----	B-noun.artifact	
75-22	ind	ind	D-:----:--:u---	O	
75-23	i	i	T-:----:--:----	O	
75-24	en	en	PI:s-uc:--:----	O	
75-25	taxa	taxa	NC:siuc:--:----	B-noun.vehicle	
75-26	,	,	ZD	O	
75-27	og	og	CC:----:--:----	O	
75-28	det	det	PP:s-un:--:-3n-	O	
75-29	fotografi	fotografi	NC:siuc:--:----	B-noun.act|B-noun.artifact	
75-30	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
75-31	det	den	PM:s-un:--:----	O	
75-32	eneste	eneste	AC:§§u§:--:p---	O	
75-33	,	,	ZD	O	
75-34	der	der	US:----:--:----	O	
75-35	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
75-36	optaget	optage	VT:siu#:t-:----	B-verb.stative|B-verb.phenomenon|B-verb.act|B-verb.possession	
