 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Warszawa,Stockholm, Paris.
98-10	time	time	NC:siuc:--:----	B-noun.time	
98-11	forærende	forærende	D-:----:--:u---	O	
98-12	,	,	ZD	O	
98-13	når	når	CS:----:--:----	O	
98-14	vi	vi	PP:p-nc:--:-1n-	O	
98-15	stiller	stille	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.motion	
98-16	urene	uren	AC:p#u#:--:p---	B-adj.phys	
98-17	tilbage	tilbage	D-:----:--:u---	O	
98-18	.	.	ZP	O	

#id=99
#text=Detteindlæg blev udgivet den søndag, 24. maj 2009 kl. 08:29 og er gemt i Kvindeliv, Ægteskab.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
99-1	Dette	denne	PM:s-un:--:----	O	
99-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
99-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
99-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
99-5	den	den	PM:s-uc:--:----	O	
99-6	søndag	søndag	NC:siuc:--:----	B-noun.time	
99-7	,	,	ZD	O	
99-8	24	24	LC:--u-:--:----	O	
99-9	.	.	ZP	O	
99-10	maj	maj	NC:siuc:--:----	B-noun.time	
99-11	2009	2009	LC:--u-:--:----	O	
99-12	kl	kl	XS:----:--:----	O	
99-13	.	.	ZP	O	
99-14	08	08	LC:--u-:--:----	O	
99-15	:	:	ZP	O	
99-16	29	29	LC:--u-:--:----	O	
99-17	og	og	CC:----:--:----	O	
99-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
99-20	i	i	T-:----:--:----	O	
99-21	Kvindeliv	kvindeliv	NC:siun:--:----	B-noun.phenomenon	
99-22	,	,	ZD	O	
99-23	Ægteskab	ægteskab	:----	B-noun.institution	
99-24	.	.	ZP	O	
99-25	Du	du	PP:s-nc:--:-2n-	O	
99-26	kan	kunne	VF:----:sa:----	B-verb.social	
99-27	følge	følge	VI:----:-a:----	B-verb.motion	
99-28	alle	al	PI:p-u#:--:----	O	
99-29	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
99-30	til	til	T-:----:--:----	O	
99-31	dette	denne	PM:s-un:--:----	O	
99-32	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
99-33	via	via	T-:----:--:----	O	
99-34	RSS	rss	XS:----:--:----	O	
99-35	2	2	LC:--u-:--:----	O	
99-36	.	.	ZP	O	
99-37	0	0	LC:--u-:--:----	O	
99-38	-	-	ZH	O	
99-39	feedet	feed	NC:sdun:--:----	O	
99-40	.	.	ZP	O	

#id=100
#text=Heldigviser det mig, der skal lave mad i dag, så dér er da en perfekt undskyldning for et brænde-break .
100-1	Heldigvis	heldigvis	D-:----:--:u---	O	
100-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-3	det	det	PP:s-un:--:-3n-	O	
100-4	mig	jeg	PP:s-uc:--:-1#-	O	
100-5	,	,	ZD	O	
100-6	der	der	US:----:--:----	O	
100-7	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
100-8	lave	lave	VI:----:-a:----	B-verb.phenomenon|B-verb.creation|B-verb.act|B-verb.change	
100-9	mad	mad	NC:siuc:--:----	B-noun.food	
100-10	i	i	T-:----:--:----	O	
100-11	dag	dag	NC:siuc:--:----	B-noun.time	
100-12	,	,	ZD	O	
100-13	så	så	D-:----:--:u---	O	
100-14	dér	der	D-:----:--:u---	O	
100-15	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-16	da	da	D-:----:--:u---	O	
100-17	en	en	PI:s-uc:--:----	O	
100-18	perfekt	perfekt	AC:siu§:--:p---	B-adj.all	
100-19	undskyldning	undskyldning	NC:siuc:--:----	B-noun.act|B-on	
100-20	for	for	T-:----:--:----	O	
100-21	et	en	PI:s-un:--:----	O	
100-22	brænde	brænde	NW:----:--:----	B-noun.object	
100-23	-	-	ZH	O	
100-24	break	break	NC:siun:--:----	B-noun.time	
100-25	.	.	ZP	O	

