 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
62-20	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
62-21	jeg	jeg	PP:s-nc:--:-1n-	O	
62-22	også	også	D-:----:--:u---	O	
62-23	det	det	PP:s-un:--:-3n-	O	
62-24	vil	ville	VF:----:sa:----	B-verb.cognition	
62-25	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
62-26	i	i	T-:----:--:----	O	
62-27	alle	al	PI:p-u#:--:----	O	
62-28	kommende	komme	VP:##u#:s-:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
62-29	regeringer	regering	NC:piu#:--:----	B-noun.person	
62-30	.	.	ZP	O	

#id=63
#text=De skattelettelser, vi giver til de enkelte borger, er jo for at styrke den enkelte borger og den enkelte familie mod krisen, så man selv har noget at stå imod med, så man ikke er afhængig af støtteordninger og andre ting og sager.
63-1	De	den	PM:p-u#:--:----	O	
63-2	skattelettelser	skattelettelse	NC:piu#:--:----	B-noun.act	
63-3	,	,	ZD	O	
63-4	vi	vi	PP:p-nc:--:-1n-	O	
63-5	giver	give	VF:----:sa:----	B-verb.possession|B-verb.communication|B-verb.act	
63-6	til	til	T-:----:--:----	O	
63-7	de	den	PM:p-u#:--:----	O	
63-8	enkelte	enkelt	AC:p#u#:--:p---	O	
63-9	borger	borge	VF:----:sa:----	O	
63-10	,	,	ZD	O	
63-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
63-12	jo	jo	D-:----:--:u---	O	
63-13	for	for	T-:----:--:----	O	
63-14	at	at	UI:----:--:----	O	
63-15	styrke	styrke	VI:----:-a:----	B-verb.change	
63-16	den	den	PM:s-uc:--:----	O	
63-17	enkelte	enkelt	AC:sdu#:--:p---	O	
63-18	borger	borger	NC:siuc:--:----	B-noun.person	
63-19	og	og	CC:----:--:----	O	
63-20	den	den	PM:s-uc:--:----	O	
63-21	enkelte	enkelt	AC:sdu#:--:p---	O	
63-22	familie	familie	NC:siuc:--:----	B-noun.group|B-noun.person	
63-23	mod	mod	T-:----:--:----	O	
63-24	krisen	kris	NC:sduc:--:----	B-noun.time|B-noun.state|B-noun.artifact	
63-25	,	,	ZD	O	
63-26	så	så	CS:----:--:----	O	
63-27	man	man	PI:#-uc:--:----	O	
63-28	selv	selv	PM:#-u#:--:----	O	
63-29	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
63-30	noget	nogen	PI:s-un:--:----	O	
63-31	at	at	UI:----:--:----	O	
63-32	stå	stå	VI:----:-a:----	B-verb.stative|B-verb.emotion|B-verb.communication|B-verb.act|B-verb.motion	
63-33	imod	imod	D-:----:--:u---	O	
63-34	med	med	T-:----:--:----	O	
63-35	,	,	ZD	O	
63-36	så	så	CS:----:--:----	O	
63-37	man	man	PI:#-uc:--:----	O	
63-38	ikke	ikke	D-:----:--:u---	O	
63-39	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
63-40	afhængig	afhængig	AC:siuc:--:p---	B-adj.all	
63-41	af	af	T-:----:--:----	O	
63-42	støtteordninger	støtteordning	NC:piu#:--:----	B-noun.motive	
63-43	og	og	CC:----:--:----	O	
63-44	andre	anden	PI:p-u#:--:----	O	
63-45	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.TOP|B-noun.person|B-noun.artifact	
63-46	og	og	CC:----:--:----	O	
63-47	sager	sag	NC:piu#:--:----	B-cation|B-noun.attribute|B-noun.phenomenon|B-noun.cognition|B-noun.person|B-noun.act|B-noun.institution|B-noun.food	
63-48	.	.	ZP	O	

#id=64
#text=For man skal også tage hensyn til børnene, det er jeg enig i; børnene kommer jo ofte i klemme.
64-1	For	for	CC:----:--:----	O	
64-2	man	man	PI:#-uc:--:----	O	
64-3	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
64-4	også	også	D-:----:--:u---	O	
64-5	tage	tage	VI:----:-a:----	B-verb.possession|B-verb.act|B-verb.change|B-verb.social|B-verb.cognition|B-verb.creation|B-verb.motion	
64-6	hensyn	hensyn	NC:siun:--:----	B-noun.cognition	
64-7	til	til	T-:----:--:----	O	
64-8	børnene	barn	NC:pdu#:--:----	B-noun.person	
64-9	,	,	ZD	O	
64-10	det	det	PP:s-un:--:-3n-	O	
64-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-12	jeg	jeg	PP:s-nc:--:-1n-	O	
64-13	enig	enig	AC:siuc:--:p---	B-adj.mental	
64-14	i	i	T-:----:--:----	O	
64-15	;	;	ZP	O	
64-16	børnene	barn	NC:pdu#:--:----	B-noun.person	
64-17	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
64-18	jo	jo	D-:----:--:u---	O	
64-19	ofte	ofte	D-:----:--:u---	O	
64-20	i	i	T-:----:--:----	O	
64-21	klemme	klemme	NC:siuc:--:----	B-noun.state|B-noun.food|B-noun.artifact	
64-22	.	.	ZP	O	

#id=65
#text=Konsekvensen af besparelserne er, at der vil være endnu flere vagter, hvor en fængselsfunktionær vil være alene, og det synes jeg ikke er i orden.
65-1	Konsekvensen	konsekvens	NC:sduc:--:----	B-noun.phenomenon|B-noun.motive	
65-2	af	af	T-:----:--:----	O	
65-3	besparelserne	besparelse	NC:pdu#:--:----	B-noun.event|B-noun.quantity	
65-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
65-5	,	,	ZD	O	
65-6	at	at	CS:----:--:----	O	
65-7	der	der	US:----:--:----	O	
65-8	vil	ville	VF:----:sa:----	B-verb.cognition	
65-9	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
65-10	endnu	endnu	D-:----:--:u---	O	
65-11	flere	mange	AC:##u#:--:c---	O	
65-12	vagter	vagt	NC:piu#:--:----	B-noun.time|B-noun.person|B-noun.attribute|B-noun.artifact|B-noun.act	
65-13	,	,	ZD	O	
65-14	hvor	hvor	D-:----:--:u---	O	
65-15	en	en	PI:s-uc:--:----	O	
65-16	fængselsfunktionær	fængselsfunktionær	NC:siuc:--:----	O	
65-17	vil	ville	VF:----:sa:----	B-verb.cognition	
65-18	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
65-19	alene	alene	D-:----:--:u---	O	
65-20	,	,	ZD	O	
65-21	og	og	CC:----:--:----	O	
65-22	det	det	PP:s-un:--:-3n-	O	
65-23	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
65-24	jeg	jeg	PP:s-nc:--:-1n-	O	
65-25	ikke	ikke	D-:----:--:u---	O	
65-26	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
65-27	i	i	T-:----:--:----	O	
65-28	orden	orden	NC:siuc:--:----	B-noun.TOP|B-noun.quantity|B-noun.artifact|B-noun.group|B-noun.person|B-noun.attribute	
65-29	.	.	ZP	O	

#id=66
#text=Og det er jo så det, vi må agere på her fra Folketingets side og konstatere, at der er et stort udviklingsarbejde i gang, og at der her fra Folketingets side er skabt rammer for en bedre pårørendeinddragelse.
66-1	Og	og	CC:----:--:----	O	
66-2	det	det	PP:s-un:--:-3n-	O	
66-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-4	jo	jo	D-:----:--:u---	O	
66-5	så	så	CS:----:--:----	O	
66-6	det	det	PP:s-un:--:-3n-	O	
66-7	,	,	ZD	O	
66-8	vi	vi	PP:p-nc:--:-1n-	O	
66-9	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
66-10	agere	agere	VI:----:-a:----	B-verb.act	
66-11	på	på	T-:----:--:----	O	
66-12	her	her	D-:----:--:u---	O	
66-13	fra	fra	T-:----:--:----	O	
66-14	Folketingets	folketing	NC:sdgn:--:----	B-noun.person	
66-15	side	side	NC:siuc:--:----	B-ation|B-noun.cognition|B-noun.person|B-noun.attribute|B-noun.location|B-noun.object|B-noun.motive	
66-16	og	og	CC:----:--:----	O	
66-17	konstatere	konstatere	VI:----:-a:----	O	
66-18	,	,	ZD	O	
66-19	at	at	CS:----:--:----	O	
66-20	der	der	US:----:--:----	O	
66-21	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-22	et	en	PI:s-un:--:----	O	
66-23	stort	stor	AC:siun:--:p---	B-adj.phys	
66-24	udviklingsarbejde	udviklingsarbejde	NC:siun:--:----	B-noun.act	
66-25	i	i	T-:----:--:----	O	
66-26	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.TOP|B-noun.artifact|B-noun.location|B-noun.quantity	
66-27	,	,	ZD	O	
66-28	og	og	CC:----:--:----	O	
66-29	at	at	CS:----:--:----	O	
66-30	der	der	US:----:--:----	O	
66-31	her	her	D-:----:--:u---	O	
66-32	fra	fra	T-:----:--:----	O	
66-33	Folketingets	folketing	NC:sdgn:--:----	B-noun.person	
66-34	side	side	NC:siuc:--:----	B-noun.communication|B-noun.cognition|B-noun.person|B-noun.attribute|B-noun.location|B-noun.object|B-noun.motive	
66-35	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-36	skabt	skabe	VT:siu#:t-:----	B-verb.possession|B-verb.act|B-verb.emotion|B-verb.phenomenon	
66-37	rammer	ramme	NC:piu#:--:----	B-noun.TOP|B-noun.relation|B-noun.artifact|B-noun.container	
66-38	for	for	T-:----:--:----	O	
66-39	en	en	PI:s-uc:--:----	O	
66-40	bedre	god	AC:##u#:--:c---	B-adj.all	
66-41	pårørendeinddragelse	pårørendeinddragelse	NC:siuc:--:----	O	
66-42	.	.	ZP	O	

#id=67
#text=Jegbeder formanden underrette Folketinget herom.
67-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
67-2	beder	bede	VF:----:sa:----	B-verb.communication|B-verb.emotion	
67-3	formanden	formand	NC:sduc:--:----	B-noun.person	
67-4	underrette	underrette	VI:----:-a:----	B-verb.communication	
67-5	Folketinget	folketing	NC:sdun:--:----	B-noun.person	
67-6	herom	herom	D-:----:--:u---	O	
67-7	.	.	ZP	O	

#id=68
#text=Den danske landfoged på Færøerne har lige lavet en stor omlægning af politiet på Færøerne efter den danske model med politireformen, uden at man har spurgt en eneste færøsk politiker, kommunalpolitiker eller nogen som helst.
68-1	Den	den	PM:s-uc:--:----	O	
68-2	danske	dansk	AC:sdu#:--:p---	B-adj.social|B-adj.phys	
68-3	landfoged	landfoged	NC:siuc:--:----	O	
68-4	på	på	T-:----:--:----	O	
68-5	Færøerne	Færøerne	NP:siu#:--:----	O	
68-6	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
68-7	lige	lige	D-:----:--:u---	O	
68-8	lavet	lave	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
68-9	en	en	PI:s-uc:--:----	O	
68-10	stor	stor	AC:siuc:--:p---	B-adj.phys	
68-11	omlægning	omlægning	NC:siuc:--:----	B-noun.act	
68-12	af	af	T-:----:--:----	O	
68-13	politiet	politi	NC:sdun:--:----	B-noun.institution	
68-14	på	på	T-:----:--:----	O	
68-15	Færøerne	Færøerne	NP:siu#:--:----	O	
68-16	efter	efter	T-:----:--:----	O	
68-17	den	den	PM:s-uc:--:----	O	
68-18	danske	dansk	AC:sdu#:--:p---	B-adj.social|B-adj.phys	
68-19	model	model	NC:siuc:--:----	B-noun.artifact|B-noun.motive|B-noun.person	
68-20	med	med	T-:----:--:----	O	
68-21	politireformen	politireform	NC:sduc:--:----	O	
68-22	,	,	ZD	O	
68-23	uden	uden	D-:----:--:u---	O	
68-24	at	at	CS:----:--:----	O	
68-25	man	man	PI:#-uc:--:----	O	
68-26	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
68-27	spurgt	spørge	VT:siu#:t-:----	B-verb.communication	
68-28	en	en	PI:s-uc:--:----	O	
68-29	eneste	eneste	AC:§§u§:--:p---	O	
68-30	færøsk	færøsk	AC:siu§:--:p---	O	
68-31	politiker	politiker	NC:siuc:--:----	B-noun.person	
68-32	,	,	ZD	O	
68-33	kommunalpolitiker	kommunalpolitiker	NC:siuc:--:----	B-noun.person	
68-34	eller	eller	CC:----:--:----	O	
68-35	nogen	nogen	PI:s-uc:--:----	O	
68-36	som	som	US:----:--:----	O	
68-37	helst	helst	D-:----:--:u---	O	
68-38	.	.	ZP	O	

#id=69
#text=Vi må prøve at se på, hvad en busbillet reelt koster i forhold til det  produkt, man får, og i forhold til lønudviklingen i Danmark.
69-1	Vi	vi	PP:p-nc:--:-1n-	O	
69-2	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
69-3	prøve	prøve	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
69-4	at	at	UI:----:--:----	O	
69-5	se	se	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.act|B-verb.emotion|B-verb.change|B-verb.phenomenon	
69-6	på	på	T-:----:--:----	O	
69-7	,	,	ZD	O	
69-8	hvad	hvad	PR:s-u#:--:----	O	
69-9	en	en	PI:s-uc:--:----	O	
69-10	busbillet	billet	NC:siuc:--:----	B-noun.communication	
69-11	reelt	reel	AD:----:--:p---	B-adj.social|B-adj.phys	
69-12	koster	koste	VF:----:sa:----	B-verb.stative	
69-13	i	i	T-:----:--:----	O	
69-14	forhold	forhold	NC:siun:--:----	B-noun.quantity|B-noun.relation|B-noun.attribute|B-noun.act	
69-15	til	til	T-:----:--:----	O	
69-16	det	den	PM:s-un:--:----	O	
69-17	produkt	produkt	NC:siun:--:----	B-noun.quantity|B-noun.artifact	
69-18	,	,	ZD	O	
69-19	man	man	PI:#-uc:--:----	O	
69-20	får	få	VF:----:sa:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
69-21	,	,	ZD	O	
69-22	og	og	CC:----:--:----	O	
69-23	i	i	T-:----:--:----	O	
69-24	forhold	forhold	NC:siun:--:----	B-noun.quantity|B-noun.relation|B-noun.attribute|B-noun.act	
69-25	til	til	T-:----:--:----	O	
69-26	lønudviklingen	lønudvikling	NC:sduc:--:----	B-noun.event	
69-27	i	i	T-:----:--:----	O	
69-28	Danmark	Danmark	NP:siu#:--:----	O	
69-29	.	.	ZP	O	

#id=70
#text=Derer ingen tvivl om, at starthjælpen og kontanthjælpsloftet skaber fattigdom i Danmark, og hvis man bliver ved med at holde fast i starthjælpen og kontanthjælpsloftet, må man også acceptere, at der er fattigdom i Danmark, måske helt op til 50.000 børn, der lever i fattigdom.
70-1	Der	der	US:----:--:----	O	
70-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-3	ingen	ingen	PI:s-uc:--:----	O	
70-4	tvivl	tvivl	NC:siuc:--:----	B-noun.cognition	
70-5	om	om	T-:----:--:----	O	
70-6	,	,	ZD	O	
70-7	at	at	CS:----:--:----	O	
70-8	starthjælpen	starthjælp	NC:sduc:--:----	B-noun.act|B-noun.artifact	
70-9	og	og	CC:----:--:----	O	
70-10	kontanthjælpsloftet	kontanthjælpsloft	NC:sdun:--:----	O	
70-11	skaber	skabe	VF:----:sa:----	B-verb.possession|B-verb.emotion|B-verb.act|B-verb.phenomenon	
70-12	fattigdom	fattigdom	NC:siuc:--:----	B-noun.attribute	
70-13	i	i	T-:----:--:----	O	
70-14	Danmark	Danmark	NP:siu#:--:----	O	
70-15	,	,	ZD	O	
70-16	og	og	CC:----:--:----	O	
70-17	hvis	hvis	CS:----:--:----	O	
70-18	man	man	PI:#-uc:--:----	O	
70-19	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
70-20	ved	ved	D-:----:--:u---	O	
70-21	med	med	T-:----:--:----	O	
70-22	at	at	UI:----:--:----	O	
70-23	holde	holde	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.phenomenon	
70-24	fast	fast	AD:----:--:p---	B-adj.phys|B-adj.all	
70-25	i	i	--:--:----	O	
70-26	starthjælpen	starthjælp	NC:sduc:--:----	B-noun.act|B-noun.artifact	
70-27	og	og	CC:----:--:----	O	
70-28	kontanthjælpsloftet	kontanthjælpsloft	NC:sdun:--:----	O	
70-29	,	,	ZD	O	
70-30	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
70-31	man	man	PI:#-uc:--:----	O	
70-32	også	også	D-:----:--:u---	O	
70-33	acceptere	acceptere	VI:----:-a:----	B-verb.cognition|B-verb.communication	
70-34	,	,	ZD	O	
70-35	at	at	CS:----:--:----	O	
70-36	der	der	US:----:--:----	O	
70-37	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-38	fattigdom	fattigdom	NC:siuc:--:----	B-noun.attribute	
70-39	i	i	T-:----:--:----	O	
70-40	Danmark	Danmark	NP:siu#:--:----	O	
70-41	,	,	ZD	O	
70-42	måske	måske	D-:----:--:u---	O	
70-43	helt	hel	AD:----:--:p---	B-adj.phys	
70-44	op	op	D-:----:--:u---	O	
70-45	til	til	T-:----:--:----	O	
70-46	50	50	LC:--u-:--:----	O	
70-47	.	.	ZP	O	
70-48	000	000	LC:--u-:--:----	O	
70-49	børn	barn	NC:piu#:--:----	B-noun.person	
70-50	,	,	ZD	O	
70-51	der	der	US:----:--:----	O	
70-52	lever	leve	VF:----:sa:----	B-verb.possession|B-verb.act|B-verb.motion|B-verb.change|B-verb.phenomenon	
70-53	i	i	T-:----:--:----	O	
70-54	fattigdom	fattigdom	NC:siuc:--:----	B-noun.attribute	
70-55	.	.	ZP	O	

#id=71
#text=Mankan måske trække lidt på smilebåndet over, at der skal tælles håndvaske og spritdispensere, men det er  helt uberettiget.
71-1	Man	man	PI:#-uc:--:----	O	
71-2	kan	kunne	VF:----:sa:----	B-verb.social	
71-3	måske	måske	D-:----:--:u---	O	
71-4	trække	trække	VI:----:-a:----	B-verb.possession|B-verb.act|B-verb.communication|B-verb.motion|B-verb.cognition|B-verb.phenomenon	
71-5	lidt	lidt	AD:----:--:p---	O	
71-6	på	på	T-:----:--:----	O	
71-7	smilebåndet	smilebånd	NC:sdun:--:----	O	
71-8	over	over	T-:----:--:----	O	
71-9	,	,	ZD	O	
71-10	at	at	CS:----:--:----	O	
71-11	der	der	US:----:--:----	O	
71-12	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
71-13	tælles	tælle	VI:----:-p:----	B-verb.emotion|B-verb.communication	
71-14	håndvaske	håndvask	NC:piu#:--:----	B-noun.container	
71-15	og	og	CC:----:--:----	O	
71-16	spritdispensere	spritdispenser	NC:piu#:--:----	O	
71-17	,	,	ZD	O	
71-18	men	men	CC:----:--:----	O	
71-19	det	det	PP:s-un:--:-3n-	O	
71-20	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
71-21	helt	hel	AD:----:--:p---	B-adj.phys	
71-22	uberettiget	uberettiget	AD:----:--:p---	O	
71-23	.	.	ZP	O	

#id=72
#text=På den anden side kan sektoren kun glæde sig over, at Socialdemokraterne, SF og Enhedslisten er  i mindretal og så ingen indflydelse har haft på dette lovforslag.
72-1	På	på	T-:----:--:----	O	
72-2	den	den	PM:s-uc:--:----	O	
72-3	anden	to	LO:--uc:--:----	O	
72-4	side	side	NC:siuc:--:----	B-noun.communication|B-noun.cognition|B-noun.person|B-noun.attribute|B-noun.location|B-noun.object|B-noun.motive	
72-5	kan	kunne	VF:----:sa:----	B-verb.social	
72-6	sektoren	sektor	NC:sduc:--:----	B-noun.artifact|B-noun.motive|B-noun.location	
72-7	kun	kun	D-:----:--:u---	O	
72-8	glæde	glæde	VI:----:-a:----	B-verb.change	
72-9	sig	sig	PP:#-u#:--:-3y-	O	
72-10	over	over	T-:----:--:----	O	
72-11	,	,	ZD	O	
72-12	at	at	CS:----:--:----	O	
72-13	Socialdemokraterne	socialdemokrat	NC:pdu#:--:----	B-noun.body	
72-14	,	,	ZD	O	
72-15	SF	SF	NP:siu#:--:----	O	
72-16	og	og	CC:----:--:----	O	
72-17	Enhedslisten	Enhedslisten	NP:siu#:--:----	O	
72-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
72-19	i	i	T-:----:--:----	O	
72-20	mindretal	mindretal	NC:siun:--:----	B-noun.quantity|B-noun.person	
72-21	og	og	CC:----:--:----	O	
72-22	så	så	D-:----:--:u---	O	
72-23	ingen	ingen	PI:s-uc:--:----	O	
72-24	indflydelse	indflydelse	NC:siuc:--:----	B-noun.event|B-noun.feeling	
72-25	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
72-26	haft	have	VT:siu#:t-:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
72-27	på	på	T-:----:--:----	O	
72-28	dette	denne	PM:s-un:--:----	O	
72-29	lovforslag	lovforslag	NC:siun:--:----	B-noun.act	
72-30	.	.	ZP	O	

#id=73
#text=De skal bruges gunstigt.
73-1	De	de	PP:p-n#:--:-3n-	O	
73-2	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
73-3	bruges	bruge	VI:----:-p:----	B-verb.act|B-verb.communication	
73-4	gunstigt	gunstig	AD:----:--:p---	O	
73-5	.	.	ZP	O	

#id=74
#text=Manhar alle ressourcerne, man har alle mulighederne, man har hele ekspertisen, men man afstår fra nogle ting, fordi man jo helst ikke skulle genere en eller anden forstander i en bygd.
74-1	Man	man	PI:#-uc:--:----	O	
74-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
74-3	alle	al	PI:p-u#:--:----	O	
74-4	ressourcerne	ressource	NC:pdu#:--:----	B-noun.attribute|B-noun.substance|B-noun.artifact	
74-5	,	,	ZD	O	
74-6	man	man	PI:#-uc:--:----	O	
74-7	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
74-8	alle	al	PI:p-u#:--:----	O	
74-9	mulighederne	mulighed	NC:pdu#:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
74-10	,	,	ZD	O	
74-11	man	man	PI:#-uc:--:----	O	
74-12	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
74-13	hele	hel	AC:sdu#:--:p---	B-adj.phys	
74-14	ekspertisen	ekspertise	NC:sduc:--:----	B-noun.cognition	
74-15	,	,	ZD	O	
74-16	men	men	CC:----:--:----	O	
74-17	man	man	PI:#-uc:--:----	O	
74-18	afstår	afstå	VF:----:sa:----	B-verb.possession|B-verb.cognition	
74-19	fra	fra	T-:----:--:----	O	
74-20	nogle	nogen	PI:p-u#:--:----	O	
74-21	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.person|B-noun.TOP|B-noun.artifact	
74-22	,	,	ZD	O	
74-23	fordi	fordi	CS:----:--:----	O	
74-24	man	man	PI:#-uc:--:----	O	
74-25	jo	jo	D-:----:--:u---	O	
74-26	helst	helst	D-:----:--:u---	O	
74-27	ikke	ikke	D-:----:--:u---	O	
74-28	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
74-29	genere	genere	VI:----:-a:----	O	
74-30	en	en	PI:s-uc:--:----	O	
74-31	eller	eller	CC:----:--:----	O	
74-32	anden	anden	PI:s-uc:--:----	O	
74-33	forstander	forstander	NC:siuc:--:----	B-noun.person	
74-34	i	i	T-:----:--:----	O	
74-35	en	en	PI:s-uc:--:----	O	
74-36	bygd	bygd	NC:siuc:--:----	B-noun.building	
74-37	.	.	ZP	O	

#id=75
#text=Dermedlægges der endnu en sten til en mosaik, der tegner et billede af en minister og en regering, som føler sig hævet over Folketinget, demokratiet og befolkningen; et billede, som jo bestyrkes yderligere af ministerens tilståelse af at have overtrådt grundloven i sagen om udskydelse af betalingsfrister for A-skat, arbejdsmarkedsbidrag og moms; et grundlovsbrud, som ministeren var lige ved at gentage i lovforslaget om pensionsbeskatning, L 200, som vi også har til behandling i dag, og som han skyndsomst måtte trække i land, da fadæsen blev opdaget; en minister, som i den såkaldte skrothandlersag tilsidesætter en borgers krav på tilbagebetaling af uberettiget indbetalt moms i størrelsesordenen 3 mio. kr.
75-1	Dermed	dermed	D-:----:--:u---	O	
75-2	lægges	lægge	VF:----:sp:----	B-verb.motion|B-verb.act|B-verb.cognition	
75-3	der	der	US:----:--:----	O	
75-4	endnu	endnu	D-:----:--:u---	O	
75-5	en	en	PI:s-uc:--:----	O	
75-6	sten	sten	NC:siuc:--:----	B-noun.object|B-noun.artifact|B-noun.plant|B-noun.body	
75-7	til	til	T-:----:--:----	O	
75-8	en	en	PI:s-uc:--:----	O	
75-9	mosaik	mosaik	NC:siuc:--:----	B-noun.artifact	
75-10	,	,	ZD	O	
75-11	der	der	US:----:--:----	O	
75-12	tegner	tegne	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.creation|B-verb.communication	
75-13	et	en	PI:s-un:--:----	O	
75-14	billede	billede	NC:siun:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
75-15	af	af	T-:----:--:----	O	
75-16	en	en	PI:s-uc:--:----	O	
75-17	minister	minister	:--:----	B-noun.body	
75-18	og	og	CC:----:--:----	O	
75-19	en	en	PI:s-uc:--:----	O	
75-20	regering	regering	NC:siuc:--:----	B-noun.person	
75-21	,	,	ZD	O	
75-22	som	som	US:----:--:----	O	
75-23	føler	føle	VF:----:sa:----	B-verb.motion|B-verb.creation|B-verb.emotion|B-verb.phenomenon	
75-24	sig	sig	PP:#-u#:--:-3y-	O	
75-25	hævet	hæve	VT:siu#:t-:----	B-verb.motion|B-verb.creation	
75-26	over	over	T-:----:--:----	O	
75-27	Folketinget	folketing	NC:sdun:--:----	B-noun.person	
75-28	,	,	ZD	O	
75-29	demokratiet	demokrati	NC:sdun:--:----	B-noun.cognition|B-noun.location	
75-30	og	og	CC:----:--:----	O	
75-31	befolkningen	befolkning	NC:sduc:--:----	B-noun.person	
75-32	;	;	ZP	O	
75-33	et	en	PI:s-un:--:----	O	
75-34	billede	billede	NC:siun:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
75-35	,	,	ZD	O	
75-36	som	som	US:----:--:----	O	
75-37	jo	jo	D-:----:--:u---	O	
75-38	bestyrkes	bestyrke	VI:----:-p:----	B-verb.change	
75-39	yderligere	yderlig	AD:----:--:c---	B-adj.phys	
75-40	af	af	T-:----:--:----	O	
75-41	ministerens	minister	NC:sdgc:--:----	B-noun.body	
75-42	tilståelse	tilståelse	NC:siuc:--:----	B-noun.communication	
75-43	af	af	T-:----:--:----	O	
75-44	at	at	UI:----:--:----	O	
75-45	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
75-46	overtrådt	overtræde	VT:siu#:t-:----	B-verb.change|B-verb.motion	
75-47	grundloven	grundlov	NC:sduc:--:----	B-noun.motive	
75-48	i	i	T-:----:--:----	O	
